,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057200.45,0.6760789285400978,-0.17708068202411972,-0.044024007803505905,0.7678568903384723,-0.6398858223630746,0.01217545306472461,0.02816251428404918
1529057200.5,0.6762566350062812,-0.17712522100654982,-0.044033978862571724,0.7678527527532301,-0.6398923713135237,0.01234812079122609,0.028056445269250652
1529057200.55,0.6761604434959435,-0.17730966897599196,-0.04414665442613906,0.7678239800483587,-0.6399215104542019,0.012358399222724156,0.028173784923449862
1529057200.6,0.6759907021855078,-0.17730184881949596,-0.044273162317078625,0.7678878909235882,-0.6398408313170645,0.012317843469728982,0.028283037665231155
1529057200.65,0.676096571358594,-0.17716559028680556,-0.044369510991844704,0.7677944061232708,-0.639962985536002,0.012367631084484423,0.0280294694943597
1529057200.7,0.6763339000611949,-0.17716975221585962,-0.04436353399273674,0.7677630163493939,-0.6400078823760458,0.012527117407123122,0.027780142616947785
1529057200.75,0.6769173182176881,-0.1771247239966385,-0.044177521122520845,0.7676908058738722,-0.640106866133094,0.012892013890063465,0.027313368754726362
1529057200.8,0.677321882004547,-0.17717872560856737,-0.044091992915238784,0.7675039609112261,-0.6403420063847198,0.013098936905516046,0.02696305447386605
1529057200.85,0.6777841665065186,-0.17722081536834283,-0.0439432444219514,0.7673552120370326,-0.6405291199039457,0.013383854026132746,0.0266235238169879
1529057200.9,0.677974947533768,-0.1772977190204746,-0.04380220895779551,0.7672819010016683,-0.640619192396866,0.013525513545223642,0.026502028750861602
1529057200.95,0.6777810015882302,-0.17730770826871742,-0.043893841517891705,0.7672260951062272,-0.6406852625887073,0.013369729718124003,0.026597915172241818
1529057201.0,0.677595289326391,-0.17732085839162354,-0.04404021876444301,0.7672656805323202,-0.6406357551784295,0.013260595919346523,0.02670508356192008
1529057201.05,0.6776123826644244,-0.17717235696501604,-0.043995178582201054,0.7673585377171914,-0.6405260693679999,0.013275275550879992,0.026660745579694847
1529057201.1,0.6775200768068969,-0.17705368147935582,-0.04406979244411284,0.7673989351307937,-0.6404798322938132,0.013176991926394278,0.0266583775907905
1529057201.15,0.6777235252463714,-0.17716085483010965,-0.04411476576597189,0.7674201800174656,-0.6404546896086153,0.013326856298090163,0.02657407943927647
1529057201.2,0.6780108588040592,-0.17715332327308073,-0.04407427315984828,0.7674612266935312,-0.6404089045471044,0.01353861666521807,0.026385496347112413
1529057201.25,0.678087997184182,-0.17712457450042748,-0.04404033558643431,0.7674089628571621,-0.6404763181133648,0.013548201499835912,0.026264123613610173
1529057201.3,0.6780087405240995,-0.17720499514057084,-0.044147572135336245,0.7674011179157704,-0.6404861036171938,0.01350052757443145,0.02627856943552939
1529057201.35,0.6781304984907701,-0.17722606901859375,-0.04412607280922504,0.7673699775946853,-0.6405271702092344,0.013586487365089652,0.026142589696540073
1529057201.4,0.6781959097790231,-0.17718229545207156,-0.04406789808466594,0.7673607431708904,-0.6405414201804603,0.013629828887802934,0.026039717887846002
1529057201.45,0.6781525949733377,-0.1772031886491166,-0.044129104376692485,0.7673568089229033,-0.6405448643779001,0.013623243737446196,0.026074479816416266
1529057201.5,0.6781582457753107,-0.17720347331794897,-0.044213438176218416,0.7673746871681283,-0.6405235233148073,0.013626873735751088,0.02607081328601535
1529057201.55,0.6783141323977305,-0.177090461075578,-0.0441616086240027,0.7673879761433338,-0.640511992162511,0.01372135839662327,0.02591666007382444
1529057201.6,0.6783078242711913,-0.17704341869632115,-0.04416163629459236,0.7674125386609391,-0.6404825624702443,0.013722382098039889,0.02591619786836411
1529057201.65,0.6782051824588123,-0.1769856389860301,-0.04428099277889003,0.7674532707759243,-0.6404347621301374,0.013603321910179277,0.025955550693979697
1529057201.7,0.678395519389631,-0.17677988678033518,-0.04420436486968793,0.7674620356416147,-0.6404323546438161,0.013662288053800424,0.02572022116545865
1529057201.75,0.6785720409857363,-0.1766259341321875,-0.044122951357725565,0.7675095049206567,-0.6403812575069971,0.01377529061984312,0.025513907666713673
1529057201.8,0.6789169953028761,-0.17658322783285169,-0.04400740591270551,0.7674476568120975,-0.6404663240325338,0.013956247323080623,0.025133502651688365
1529057201.85,0.6792862377136129,-0.17663174375399762,-0.04386101092598009,0.7674235011863401,-0.6405014806870198,0.014204460231682186,0.02483367893070763
1529057201.9,0.6798489417947662,-0.17642938296005697,-0.043547724643907146,0.7674439035708458,-0.6404882171261922,0.014564046879414365,0.02432898294379535
1529057201.95,0.6801220127596183,-0.1763180671216885,-0.043428756353344235,0.7674533498636217,-0.6404853665627519,0.01471122396866367,0.024016470989794314
1529057202.0,0.6805022810017257,-0.1761799685055524,-0.0432228469103771,0.7674672219925984,-0.6404766319521892,0.014943481939367557,0.023665747645190336
1529057202.05,0.6806525250893921,-0.17613199716663586,-0.043146876075606966,0.7674246151846653,-0.6405300824381829,0.01502568503814973,0.023549661842026406
1529057202.1,0.680650220335858,-0.17594723109369795,-0.04314742100625017,0.767430512324249,-0.6405261037548692,0.01500506268359178,0.023480522798546732
1529057202.15,0.6802048344868599,-0.1762109250399197,-0.043294597161608876,0.7674566436194696,-0.6404806014649422,0.014847365357404845,0.02394968014907961
1529057202.2,0.6797693587289098,-0.17631358324155336,-0.04330530842787023,0.7674986293231899,-0.6404193616765266,0.01467010658823154,0.02434070154355434
1529057202.25,0.6794454601665237,-0.17643797577857886,-0.043386242408219575,0.767442878747987,-0.6404795003303524,0.014481425366741754,0.024635144619135525
1529057202.3,0.6793800179225298,-0.1765190827132499,-0.043374005805056966,0.7674889059142286,-0.6404205604377314,0.014464993668899353,0.02474824347809322
1529057202.35,0.6792889693984728,-0.17647998730312126,-0.04335235875317345,0.7675741950230993,-0.6403173553705169,0.01440816706212148,0.02480851726413041
1529057202.4,0.679326365560392,-0.17630086023069208,-0.043421154782889625,0.7675691261371423,-0.6403318533254759,0.014313358704868604,0.024647739091644034
1529057202.45,0.6795660661563635,-0.17651205761252364,-0.043469480006739544,0.7674783560590032,-0.6404427018546546,0.01445214216089152,0.024516106743670402
1529057202.5,0.6796449019927076,-0.17647236203298555,-0.043490486218847144,0.7674716477529641,-0.6404539581440439,0.014464444777886123,0.024424747995515177
1529057202.55,0.6795442077840813,-0.17656495643061657,-0.043537198575215035,0.767421447106301,-0.6405129009129963,0.01440700692778531,0.0244899827810062
1529057202.6,0.6795731330220636,-0.17662846618820074,-0.043544283984658885,0.7673390356204116,-0.6406126669296616,0.014413153012940568,0.024460337465515677
1529057202.65,0.6796585212010786,-0.17663423902349806,-0.04348085770128901,0.7673100615087572,-0.6406481088966666,0.014511370519611898,0.024384628912624953
1529057202.7,0.6796798086709687,-0.1764393230385779,-0.04341868498498294,0.7674126195585521,-0.6405260427374366,0.014567719248668745,0.02432804493160123
1529057202.75,0.679679840152364,-0.17632795260952902,-0.043422312844937264,0.7674389837311439,-0.6404991783780323,0.014580129142068979,0.024194341176173372
1529057202.8,0.6797190801728143,-0.17607076581049202,-0.0434007086622071,0.7675195085953773,-0.6404083221051751,0.014583459241116939,0.02404423061044282
1529057202.85,0.6797316073507719,-0.17611811450202555,-0.043371761235670415,0.767435918879967,-0.6405096761179891,0.014609227497191603,0.02399415493831429
1529057202.9,0.6797900324484193,-0.17612704608152477,-0.04333352083870997,0.7673971102608327,-0.6405584949255161,0.014628028563677951,0.023921135222192115
1529057202.95,0.6797977235403706,-0.17605272185749535,-0.04333318853385667,0.7673342192494104,-0.640639188594157,0.014560905758446051,0.02382183364575475
1529057203.0,0.6798105282993628,-0.1760860614561084,-0.043304205339342865,0.7674314094320004,-0.6405189252734826,0.01464657578552679,0.023869019753274663
1529057203.05,0.6799050378677824,-0.17609866126792842,-0.04326897657106678,0.7673883203453986,-0.6405718094562428,0.014680643946035885,0.023813390117478645
1529057203.1,0.6799510510115496,-0.17601606673636733,-0.043314092742683656,0.7675284233028252,-0.6404035433789592,0.014722084172017086,0.02380057562392474
1529057203.15,0.6801536404632181,-0.17588599661059554,-0.04318186742681144,0.7676177625161803,-0.6402977630387632,0.014881947583993218,0.0236642083389719
1529057203.2,0.6802531127271146,-0.17586481136762036,-0.043095700869089995,0.7676373076483893,-0.6402767805582515,0.014939915102494948,0.023561941804763786
1529057203.25,0.6803440004701377,-0.17605411243823585,-0.04308641686788179,0.7674321844359677,-0.6405233875587706,0.01493816525542251,0.023540636498634727
1529057203.3,0.6801951200903332,-0.17600868699905103,-0.04309541635919458,0.7674731418612373,-0.6404729008951685,0.014878563003045202,0.023616046566473963
1529057203.35,0.6801876635703851,-0.1760330545636713,-0.0430560732200424,0.7674671019742485,-0.6404814959709021,0.01488008635260031,0.02357856698697916
1529057203.4,0.6800737488985894,-0.17608291327626802,-0.043145528263713685,0.7673988578275112,-0.6405650499678062,0.014768573426573199,0.023602677486436276
1529057203.45,0.679934966699515,-0.17613073074770572,-0.04324631123263804,0.7673689128549398,-0.6405978025057573,0.014699165154380373,0.02373039402386284
1529057203.5,0.6799631878147301,-0.17606369596169621,-0.043244363477896494,0.7674386897249091,-0.6405161865606657,0.014699469224708363,0.023678684020880105
1529057203.55,0.6800192929610651,-0.1760555784695203,-0.043308145117240446,0.7674521470184433,-0.640500722847857,0.014725634345881075,0.023644843289815354
1529057203.6,0.679999113629459,-0.17593717422874017,-0.04339492768008271,0.7674797873242905,-0.64046876254627,0.014705473047426348,0.023625408019329906
1529057203.65,0.6800508527446918,-0.1760309108514855,-0.043437042668256494,0.76744795250746,-0.6405071976680764,0.014736011289921979,0.023597449401610095
1529057203.7,0.6801695207731824,-0.17604315293096662,-0.04349143752351644,0.7673945955073286,-0.6405752460494986,0.014781945097826023,0.02345695551204474
1529057203.75,0.6801964839990386,-0.17601199838638992,-0.04353273445296042,0.7673675823719519,-0.6406100573886815,0.014772573402716364,0.023395115066170997
1529057203.8,0.6803743072588094,-0.1761068453418391,-0.043448933857076884,0.7672908161769658,-0.6407060569901696,0.014863478398298643,0.023225485629162098
1529057203.85,0.6805354768104804,-0.17635447335085644,-0.043371477547110404,0.7671488909850073,-0.6408775759262889,0.014920901612123021,0.02314780155942566
1529057203.9,0.6804237353719969,-0.17627981288008732,-0.04339568117212714,0.7671227339686538,-0.6409097135855953,0.014829788941588663,0.023182782799561527
1529057203.95,0.6805358571533822,-0.17613341993909332,-0.0433286195444739,0.767275921359933,-0.6407276204368845,0.01490898784428336,0.023089363957631295
1529057204.0,0.6805393260665478,-0.17600824792631348,-0.043335756082340554,0.7672916977773749,-0.6407096454698533,0.014918883781605899,0.02305771000332175
1529057204.05,0.6806284179550229,-0.1759263365773744,-0.043384780488553466,0.7673400719750103,-0.6406529255066999,0.014957476711068347,0.02299793649911468
1529057204.1,0.6807924210885962,-0.17581953676941592,-0.04336912975679024,0.7673395866334817,-0.6406572143850562,0.015051564086030674,0.02283014278789206
1529057204.15,0.6811754320341274,-0.1758054609430071,-0.0433315007877436,0.7673825316332203,-0.6406103099048056,0.01526788528229659,0.022559950930829215
1529057204.2,0.6813680201793455,-0.17586602412179192,-0.04330413220649149,0.7672732389435567,-0.6407442322875849,0.015323804431943979,0.022440426470340568
1529057204.25,0.6817993984063284,-0.1759519707445945,-0.043177030097422554,0.7672352069052607,-0.6407945327260364,0.015563338602283327,0.022136234131594268
1529057204.3,0.6821569664216643,-0.17584177492762676,-0.04308421813715779,0.7671579375191241,-0.6408924517988389,0.01573755700197376,0.021852027516148946
1529057204.35,0.682376375586045,-0.17579519917829362,-0.043092009392817536,0.7670802350138417,-0.6409902913066088,0.015796199980795227,0.021665551224669347
1529057204.4,0.6826309886565961,-0.17596428592807306,-0.04304580960025924,0.7668732911949401,-0.641239349300618,0.015936792191917296,0.021514246995617582
1529057204.45,0.6828304949210124,-0.17600053310952524,-0.043096974627033026,0.7668020151282054,-0.6413275360931251,0.01607242519000487,0.02133260378782979
1529057204.5,0.6829152645104948,-0.17597233859051792,-0.043146222535648406,0.7667915408461844,-0.6413438573096681,0.016085144146545848,0.021208287588150864
1529057204.55,0.682882842129484,-0.17623151302536422,-0.04323291132097563,0.7666751418871608,-0.6414812799243971,0.016085073733909917,0.02125986109214129
1529057204.6,0.6829681593609478,-0.17620583152420125,-0.043252237006579035,0.7667176563542643,-0.6414326727085599,0.01614149816973932,0.021149859280111337
1529057204.65,0.6829595086066105,-0.17603705377707662,-0.0433110645689929,0.766818567730857,-0.6413177851884212,0.016066479691222452,0.021034767164944245
1529057204.7,0.6830789215974633,-0.17606752060577893,-0.043303786331013595,0.7668158869834051,-0.6413233034343191,0.016092681494651994,0.020944582164838244
1529057204.75,0.6830602827904468,-0.17591299210244107,-0.043297039072237475,0.7668549607956,-0.6412785297244903,0.01606357800290291,0.020905900826064003
1529057204.8,0.6831412813871602,-0.17576547501878378,-0.04328154211710486,0.7669262357727259,-0.6411990012092681,0.016068888679354437,0.02072903281384179
1529057204.85,0.6832129024544211,-0.17586584541849373,-0.04325037598231984,0.7668679091517779,-0.6412664651319621,0.016162932873896387,0.020724726326559233
1529057204.9,0.6833912230323044,-0.17579553904330267,-0.04318799893579474,0.7668803575505979,-0.6412528415311872,0.01629476432817708,0.020579922909261507
1529057204.95,0.6835127658257582,-0.17585942000715693,-0.04307595678164954,0.7668407752189299,-0.6412997680959813,0.016437714932172425,0.020478308662642903
1529057205.0,0.6836972291270692,-0.17617788853859384,-0.04304527322964463,0.7667943526273079,-0.6413510826144179,0.016629905922823325,0.020456343895334562
1529057205.05,0.6838676773018987,-0.17619143497167286,-0.04297929896748626,0.7668698785933188,-0.6412601760639127,0.016767572522019318,0.020362281094967186
1529057205.1,0.6838906284585745,-0.1763081913410637,-0.043015925895604844,0.7668612924932137,-0.6412730274003883,0.016718881829264513,0.020320570932905516
1529057205.15,0.6838560425832202,-0.1765002059311138,-0.04299909477371413,0.766756096839269,-0.6413979254029943,0.01669420628916626,0.02036592559191206
1529057205.2,0.6838213665359819,-0.17639338451563094,-0.043068842892957364,0.7667774191088313,-0.6413758068272176,0.016617946714437185,0.020321802620789316
1529057205.25,0.6838916081000155,-0.17630987201664003,-0.04306007973538643,0.7666662785739419,-0.6415147660796069,0.01656993941742886,0.020166880675312648
1529057205.3,0.6837728908285231,-0.1763324502242114,-0.043122137601137395,0.7665967087152759,-0.641596957853659,0.016503283567225406,0.02025439231465399
1529057205.35,0.6838330288483504,-0.1760275852005707,-0.04298499027673302,0.7666535184210796,-0.6415321850474406,0.016548596941953465,0.020118863343928938
1529057205.4,0.6839532018236097,-0.1758623622894112,-0.04298198335979277,0.7667059079636542,-0.641471353926138,0.016613325028266936,0.0200092287036691
