,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855859.37,3.6411890499671733,4.367534420186642,0.23559651857973543,0.20880854794388784,-0.07190000534057618,-0.06289999827742582,0.17500001907348647,0.004779999926686287,0.005319999977946282,-0.004059999994933606,0.03264038475386205,0.018619941346965582,0.0015618145776456088,-0.0059720804857126926,0.0012930256545960316,-0.0028735913619120737,-0.0025702258466539186,-0.007611675038080848,0.6177612926589874,-0.1576786191125872,-0.03780471428186205
1528855859.47,3.6408066526949976,4.386545640507903,0.22699893311637537,0.20606295973207905,-0.08130001068115235,-0.01129999980330471,0.18260004043579117,0.0046999999880790715,0.005319999977946282,-0.003939999975264073,0.035145392378104476,0.0208920937635682,0.0029155624763926844,-0.0040667047561325385,-0.0007387837660706641,0.0030442217298133245,-0.001964841742821465,-0.009796456708478687,0.6178859743991086,-0.15773458867071682,-0.03776329041863333
1528855859.57,3.6448197653495864,4.38908781285938,0.23771396240917955,0.18633610227249137,-0.07490000724792482,-0.006699999421834984,0.1988000297546388,0.004059999994933606,0.0048999999463558205,-0.0036599999852478505,0.04536013469640331,0.028272651704814942,0.003094846344890926,-0.008260729549676979,-0.000644584414572133,0.0013753221151812315,-0.002128140686129562,-0.016996046731527225,0.617851627131351,-0.1576406335741186,-0.037725954598866226
1528855859.67,3.6468004182210105,4.401475393688707,0.28082205080423495,0.1769751656407879,-0.09230001449584961,0.008300000578165018,0.242000026702881,0.003400000035762787,0.004399999976158142,-0.004240000005811453,0.051928521495594855,0.02904746470233917,-0.003314267123363543,-0.006450933173903868,-0.0035580077950309423,-0.0006330848780261711,0.005224280769469109,-0.011695607999382854,0.6176550954337027,-0.15758947164058992,-0.03780413451858302
1528855859.77,3.650956363678059,4.382796794099423,0.29459638412545336,0.17407419310737574,-0.0939000129699707,-0.012499999254941977,0.2514000129699709,0.0033400000631809237,0.004280000030994415,-0.004220000039786101,0.062302782358654746,0.03551781281955373,-0.006360508485527506,-0.005401669421078263,-0.006666993861565854,0.0012808007863410334,0.011100324807462534,-0.009177406589135425,0.617663706499291,-0.15771371447811813,-0.037822631178953396
1528855859.87,3.6520186725924835,4.370146173375884,0.3032236511787837,0.16419789178100438,-0.07770000457763672,-0.0642999987304211,0.250599994659424,0.003120000064373017,0.004120000004768371,-0.003920000027865172,0.06116210033878306,0.037745919953935704,-0.0123925912690425,-0.0012110935114675115,-0.010310226177254385,0.004258405500751482,0.022436644086774978,-0.0026860509754664764,0.6177088002521662,-0.15765912725095202,-0.03777557076123378
1528855859.97,3.6619052908353704,4.342498210033758,0.31238441358649777,0.15797513442496197,-0.06010000228881836,-0.08269999846816066,0.26299997329711927,0.0031200000643730164,0.004000000059604645,-0.003580000046640635,0.05961064300648766,0.03635673121323368,-0.010725045800510266,-0.003947435512422906,-0.007491691267426423,-0.001137331042692651,0.016617801606290058,0.0013428236388072343,0.6176487647680381,-0.15774346636852973,-0.037799865171382147
1528855860.07,3.6483697073128107,4.338166499478429,0.31904020587830967,0.1654232129315641,-0.08130000114440919,-0.042499998658895526,0.27379999160766616,0.0030000000447034836,0.004060000032186508,-0.004140000082552434,0.052165736878861876,0.03070491805524876,-0.013490660866228361,0.000504033847059467,-0.008250953068179454,-0.000656298689636653,0.018664124720283937,0.013735183457460696,0.6175864116934378,-0.15757005857746684,-0.037790405529255215
1528855860.17,3.634749831683276,4.337026066531312,0.30014221744586217,0.15967557017944736,-0.06309999465942384,-0.07249999865889553,0.26439996719360365,0.0030800000205636023,0.004100000038743019,-0.0037000000849366187,0.04539064660912302,0.03274069763209579,-0.010352692707479452,0.000665467420454421,-0.005639395793273398,-0.0048963157120170435,0.014895565499407487,0.016771841832931535,0.6174677201016291,-0.15760845190076017,-0.03784273898996796
1528855860.27,3.621114457001852,4.34175267220861,0.3018446904913546,0.16055892741134958,-0.08349999427795411,-0.04409999832510951,0.2621999549865724,0.0030999999865889546,0.004180000051856041,-0.003660000078380108,0.04701681856903929,0.03581112655247761,-0.011648665189013663,3.642736652142429e-05,-0.005086761860659423,-0.007849097468099541,0.016486717436652736,0.02113664111065058,0.6173066345735634,-0.1575848459510424,-0.037843491189737385
1528855860.37,3.593409561912713,4.345409440322956,0.30164423765921333,0.16236564851721275,-0.08390000343322754,-0.037699999660253565,0.2665999794006349,0.0032800000533461573,0.00444000005722046,-0.0031600001081824305,0.03762871779664014,0.03103841150389042,-0.00666833939172739,0.0016167875040936897,-0.0014548037390936226,-0.0058313863288471796,0.0055827034575152215,0.019486858222497842,0.6172779968447706,-0.15764247026532927,-0.03788881234832425
1528855860.47,3.572494909767128,4.358925551018455,0.3091997095445503,0.1606242242887651,-0.11190000534057618,-0.044099999517202414,0.26620000839233415,0.003260000012814999,0.004460000023245811,-0.002920000106096268,0.037574423609408054,0.031110031648732016,-0.007936312260698962,0.004106756913617271,-0.00185900981004545,-0.0027082592693184245,0.006354512361222509,0.020568588721184042,0.6172529134485002,-0.15756978832423965,-0.03786121837131964
1528855860.57,3.5735996632797935,4.376402790501612,0.2867611893177656,0.16837702792679773,-0.10650000572204592,-0.08789999827742581,0.23159997940063493,0.00380000002682209,0.004860000014305115,-0.002400000095367432,0.03868884653154663,0.032622350658510116,-0.0033401625050609434,0.007638614228469434,0.001082166254594367,-8.814518527755615e-05,-0.00018223246022826275,0.02007019070979656,0.6172345594993252,-0.15788181356028605,-0.03788390792583709
1528855860.67,3.572380560803992,4.372283361837499,0.2916832203342493,0.16753204148327738,-0.07170001029968262,-0.09229999825358395,0.24379999160766616,0.0038600000739097595,0.004919999986886979,-0.002160000056028366,0.034832309162178915,0.031008023567420828,-0.0019450865309455247,0.005677219494379099,0.001125766425627075,0.0009838057793261526,-0.0016589794630328084,0.018608146504803167,0.6173844294513314,-0.15793407422576067,-0.037839822238183274
1528855860.77,3.5655012206470396,4.365326304205615,0.2937827278385677,0.16851166475689225,-0.053100013732910165,-0.15669999882578856,0.2076000022888185,0.004180000051856041,0.004959999918937683,-0.0017400000244379044,0.02918031202121656,0.02947080595598833,0.007018188080870563,0.002036813727119089,0.004689177057041173,0.004424153486933219,-0.015584669704641905,0.002651304967494852,0.6175020730135772,-0.15772981972851582,-0.03782384649147304
1528855860.87,3.5753940591162237,4.367552129582537,0.2924133307748511,0.15589918081146145,-0.038900012969970706,-0.16129999920725827,0.20359998703002943,0.0038000000268220905,0.004619999900460243,-0.0016600000113248825,0.0344693559062719,0.032461249870373056,0.0031496825210340852,0.0013143608179969474,0.0021879603600997283,0.005085011963042231,-0.0070688076891249375,-0.001290169221325293,0.6173277208017519,-0.157726063422682,-0.03790998379506274
1528855860.97,3.5734537687771133,4.373431880058077,0.28582893141440924,0.16489836029191757,0.003099985122680664,-0.16189999923110013,0.20179998397827165,0.0037200000137090684,0.0046999999135732655,-0.0024000000208616256,0.040454753344977105,0.03561124513748456,0.006600874641451846,-0.0019521418402934597,0.0033406699440796184,0.0014908463509873784,-0.011200860730496828,-0.0019937858581693516,0.617365908397314,-0.15756773087955628,-0.037866718941717045
1528855861.07,3.5710250883022483,4.363321123931621,0.3096054484876033,0.15361408977407667,0.027899980545043945,-0.15310000047087674,0.23460000991821306,0.003360000029206276,0.004239999949932099,-0.0026399999856948856,0.04099328915236346,0.034096475448355514,0.0066423043024611715,-0.0066598030019390094,0.0026298868415287,-0.0010130094280122227,-0.009586887791021872,-0.006086370866313015,0.6174066627862818,-0.15734638256262887,-0.03781736381421219
1528855861.17,3.570240130055135,4.363757695157005,0.314218733968045,0.15000799391129377,0.017699985504150393,-0.15450000092387203,0.23899999618530288,0.003200000002980232,0.0041599999368190765,-0.002639999985694885,0.046250578594939716,0.03078864273243139,0.005761943102165363,-0.009197829017628896,0.000986639412816722,-0.0004679351539963064,-0.006082404347618579,-0.011870733067131385,0.617199539105653,-0.1572320401013358,-0.03788194659574699
1528855861.27,3.568636398222605,4.3719064688163325,0.32952055294799254,0.14127655793239885,0.031699991226196295,-0.10070000097155574,0.30159997940063493,0.0026400000229477886,0.0040999999642372135,-0.002699999995529652,0.038827457097857176,0.02277414541658615,0.0030514432430744773,-0.006415889759003615,0.0009985693415134802,-0.003590905110272206,-0.004210806202919623,-0.0016768670494044723,0.6171777630830559,-0.15724466272048462,-0.0378907061274299
1528855861.37,3.5910326074747867,4.379430893402259,0.33412952032839477,0.14228471187417793,0.053100004196167,-0.08130000039935116,0.3125999641418459,0.0027400000020861627,0.0040999999642372135,-0.0026199999824166303,0.040436999916187884,0.02899254161520846,0.0063189643334028815,-0.0023049546036337286,0.0033999628398356453,-0.005246926270237891,-0.013477151034808477,0.013373225047189142,0.6174198602016369,-0.15707842146503673,-0.03774559234000075
1528855861.47,3.5896271850736907,4.372366996769998,0.31512669475529875,0.14319359738580245,0.05750000953674317,-0.09550000116229061,0.2763999366760256,0.0031600000336766245,0.0042199999839067455,-0.002019999958574772,0.036573968377702444,0.024850372456887572,0.001299914824437496,-0.003130904058219863,0.0005028343572727261,-0.0034529985858938062,-0.004095424819358384,0.011548821014295654,0.6173660210753947,-0.15690165447521623,-0.03772316802031124
1528855861.57,3.5983286879950964,4.363962529246335,0.32568075224454524,0.14484256681560262,0.022300014495849608,-0.12050000116229061,0.274399929046631,0.003359999991953373,0.004259999990463257,-0.0018399999663233758,0.033365606758582016,0.023535097805274727,-0.0016028418118564484,0.001828584045319366,-0.0009648888993293109,0.00015328684377927354,0.0004063279755089369,0.014587425112031944,0.6173450489112746,-0.1565848176663559,-0.037685684369871665
1528855861.67,3.613728118174353,4.371482126923373,0.3164086184307707,0.14233105156554435,0.025300006866455078,-0.1093000009283424,0.26739995956420914,0.0034599999710917474,0.004179999977350235,-0.0014199999696575104,0.040660667788340994,0.030604032110248557,0.004097015421699768,0.0032994655268255464,0.002398156414051552,0.0011050221669365065,-0.011366488172754492,0.016517869770049855,0.6174720164005649,-0.1564283738951309,-0.0375220214979311
1528855861.77,3.6058376727479358,4.384095992184792,0.3171786097041478,0.14729104977050275,0.059300012588500976,-0.09930000092834239,0.25879999160766615,0.0035599999874830245,0.004200000017881393,-0.0016999999783001841,0.043389449715327794,0.030133417132375575,0.001849878034795642,0.004249825397271617,0.000808899752668797,0.00191599291081621,-0.007499003007139728,0.01642926173225831,0.6174588164467557,-0.15622791494575036,-0.037479096758344106
1528855861.87,3.601381934218874,4.383866717512807,0.3021821902798668,0.1477284508133544,0.050300006866455076,-0.08050000067800289,0.24960000991821304,0.00346000000834465,0.004180000051856041,-0.001979999986942858,0.04065543855553618,0.021637540312056346,0.002729963902414596,0.0021955824750459385,0.0021071270597708817,0.0010378099339841769,-0.00780880090213785,0.00552742606426907,0.6174156374541772,-0.15610929175450755,-0.03745523524476122
1528855861.97,3.618126545438439,4.383406630661955,0.31535088148064266,0.1394538810310935,0.035100002288818356,-0.04790000017732385,0.28400003433227555,0.003039999976754189,0.003940000012516975,-0.00221999998902902,0.0540002782755533,0.031081789946065926,0.010194734957968524,0.0007014125177410638,0.006987948456926672,-0.003379327217963204,-0.021429241562245616,0.0011614191017804865,0.6177874130491425,-0.1563958821895271,-0.037207926058417
1528855862.07,3.6238298929353556,4.3864848788245565,0.3245014072410844,0.13847094379229488,0.06850000381469727,-0.023099999986588994,0.3078000450134279,0.0030799999833106997,0.003940000012516976,-0.0019199999957345427,0.05341319103604854,0.031383981471140444,0.008733636622385837,-0.002176158286865016,0.008252376309510267,-0.007107638727499384,-0.020474847602484778,1.3436634912109478e-05,0.6180700454150858,-0.1565352573890006,-0.036872074328722006
1528855862.17,3.6198166808232015,4.38153676892837,0.3388988462383758,0.13944544764951422,0.08250000953674316,-0.05490000084042553,0.3102000236511232,0.0031400000303983687,0.003940000012516975,-0.0019199999957345425,0.04256574902687839,0.027262781461719832,0.003859499582332343,0.00019873607313223597,0.005213875629827139,-0.006666426694991004,-0.00884832020439089,0.0036947549794591424,0.6184934251739552,-0.15681481381754614,-0.036510916212188986
1528855862.27,3.6268747194759667,4.374455011842662,0.3197803208832118,0.13545515276609585,0.048100004196166994,-0.06530000075697903,0.3003999900817873,0.0032000000029802325,0.0039000000059604646,-0.0015799999772571026,0.046649581944384136,0.030526985182859383,0.00395974099816798,-0.004021216864012732,0.003740533388577915,-0.006671893859855446,-0.0061047773572209234,8.742215893239627e-05,0.6188513903936902,-0.1569501387862048,-0.03620593597668464
1528855862.37,3.6111931086110025,4.381896763531352,0.32199206843787126,0.13238695361128666,0.03190000534057618,-0.06810000061988834,0.30459997177124043,0.0031599999964237215,0.003819999992847443,-0.0014799999608658256,0.042655810496727654,0.028857606391656153,0.00322616272932517,-0.007173547123990577,0.0024370215085014668,-0.007447811613350598,-0.001614090153056492,-0.0035899352898493366,0.6191041553787179,-0.15709841969125823,-0.03584676199971644
1528855862.47,3.5968299934571344,4.381352163648444,0.34477993635631893,0.12700752927796166,0.04790000915527345,-0.07490000039339069,0.32499994277954114,0.003100000023841858,0.0036400000005960467,-0.0013599999784491958,0.033876115515101446,0.02074132672378086,-0.004822159245539976,-0.007493317542074177,-0.0025209580422533963,-0.006066690487798649,0.010752833666259285,-0.0016133227332052595,0.6191407393768138,-0.1570132995124478,-0.03576013345772886
1528855862.57,3.5811358381146263,4.3843599687860495,0.33030007922667953,0.12956953069556087,0.022900009155273435,-0.07330000072717671,0.3115999412536623,0.0029800000786781313,0.0038599999994039535,-0.0014799999794922769,0.041158723732051095,0.025477753603760915,-0.004852290058148599,-0.011505809401588362,-0.003942866255140696,-0.008510676603511276,0.012096188926131457,-0.007218169273557317,0.6191474217058388,-0.1570943531681375,-0.03574584492697412
1528855862.67,3.5625926959193697,4.382529654787722,0.32523615701215086,0.13186341430007018,0.02670001029968262,-0.04449999988079075,0.31639993667602556,0.002920000031590462,0.0039000000059604646,-0.0019199999794363976,0.047671789983329604,0.024309010417839484,-0.002728958721033688,-0.010171029201313658,-0.0013024086503289189,-0.0072184417450346745,0.0062097711041296435,-0.010530727734719294,0.6189776422524139,-0.15699510100483752,-0.03582983674414989
1528855862.77,3.5535185221661845,4.375699698017249,0.3340727481507216,0.13212694057353097,0.025100011825561524,-0.04569999992847447,0.3251999473571779,0.0030000000447034836,0.0039000000059604646,-0.0017999999970197678,0.04156021952702181,0.02503686516543934,-0.00023220862617960594,-0.007405005814068199,0.0019447564218713301,-0.010865329414235793,-0.0002075641068452015,-0.003234299394054558,0.619076564552566,-0.1569816393291185,-0.035754296815294934
