,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856088.11,0.3660000975738157,0.23614274295806645,0.2051669158548907,0.18138679310312544,0.04530001640319828,0.05099999753758312,0.004200000762939453,0.003320000004023314,0.00398000005632639,-0.004540000064298511,0.31957275469568436,0.2799569249686077,-0.10326278867842728,0.06846978273737857,-0.00046474600873087826,-0.012678836300461094,-0.0012526445767133516,-0.2622371867517049,0.7326466333050231,-0.22036985378441987,0.08588511376483692
1528856088.21,0.38223924860064223,0.24077078019305595,0.19947929777917184,0.16187485969280666,0.016700019836425814,0.04079999772831798,0.00760000228881836,0.0028599999845027924,0.00386000007390976,-0.003860000027343631,0.29620761765407494,0.26757892389776766,-0.0967747003042973,0.06149052149995815,0.0009851191829873364,-0.011471631898255313,-0.005361242775549091,-0.2462735607471415,0.7234453204284921,-0.21350047701244074,0.08557140198871406
1528856088.31,0.39051211197667013,0.25350953215052136,0.1805546510101607,0.13997768571332073,0.05170001983642582,0.049799998085945846,0.0524000358581543,0.0027799999713897707,0.003060000017285347,-0.00320000003091991,0.28703871247216656,0.25289483731913226,-0.09929427268107222,0.045447204400230236,0.006961728666136435,-0.030335239287572074,0.004644593693682902,-0.2291727341315113,0.7140675354014319,-0.20776973622770886,0.08553258283673397
1528856088.41,0.391558470171078,0.2558067504650289,0.19878294448510714,0.14215233772677233,0.06610001564025883,0.088399998228997,0.05340002059936524,0.0027600000053644184,0.0031199999898672104,-0.0033200000505894424,0.2785403870141035,0.26029819364703966,-0.09687723562064321,0.04189681620904175,0.006840477821980285,-0.011525421750371712,-0.00836553614743583,-0.24002169129274362,0.7045515710666306,-0.20344689772521646,0.08531985362462424
1528856088.51,0.38268527149937065,0.2810916850255702,0.1669296468997325,0.16706491446341076,0.06670001029968266,0.07639999775215983,0.008799991607666017,0.0035800000280141833,0.003539999984204769,-0.0038000000640749936,0.3029211114399533,0.29548454914787153,-0.10533897439432034,0.04700537941222728,-0.00011499980939870175,0.02489629067445789,-0.020835359518465775,-0.2798793495018294,0.6949664675300318,-0.19876837383833898,0.08509990638013915
1528856088.61,0.37222841314347394,0.27727066601368167,0.14388826577763467,0.1904877751901541,0.04330000877380375,0.03459999827668071,0.002399997711181639,0.004940000046044588,0.003799999989569187,-0.0038400000706315038,0.33993439487914345,0.30538779790304305,-0.1283840372768361,0.0313930907888272,-0.0015408490865615723,-0.012785801266122495,-0.0056890376267283976,-0.2883881756179101,0.6833088487686496,-0.19476893478828763,0.08473000907076991
1528856088.71,0.3580501847955987,0.2825369568151846,0.16032716423855495,0.19013352929430685,0.08270000457763675,0.04639999894425273,0.01139997482299805,0.004780000047758222,0.0035599999828264117,-0.003880000077188015,0.4006370777561405,0.31268992229058623,-0.1542315094000542,0.03480436160698126,-0.004974258229660339,-0.014755402972077749,0.025499510462104455,-0.302271404651752,0.6694939177758729,-0.19173812595960474,0.08439641088730877
1528856088.81,0.3577274573946516,0.2850568229351877,0.15816221106201278,0.1804692246231229,0.052500009536743206,0.06659999934956431,-0.0038000297546386674,0.004420000063255429,0.0038199999881908296,-0.0031600000709295275,0.40757576372242366,0.3176136202173433,-0.15423587624903104,0.045507162373237826,-0.005808441101511943,0.01801236236651035,0.021484886645517853,-0.30708300944400124,0.6545415652206004,-0.1881617875165627,0.08385161569691939
1528856088.91,0.3441635626229066,0.2877239348341676,0.1462343336462732,0.1765305811318229,0.04790000915527348,0.0553999993018806,0.0011999702453613296,0.004780000047758222,0.003300000014714897,-0.0028200000524520874,0.3692413674669081,0.2726136871349135,-0.13829599900517603,0.04421059849278336,-0.004793261745145536,0.0032104749599792116,-0.0002260383866488388,-0.25520891855434585,0.6410480880725499,-0.1839735267407235,0.08353468404598235
1528856089.01,0.32433821844666877,0.2632466018304539,0.18659272639392488,0.16300656847408354,0.06490001678466802,0.1103999993018806,0.01659997940063477,0.004000000031664968,0.003060000012628734,-0.0030200000479817394,0.31567086708947883,0.21742169222996507,-0.11564494299954516,0.040807922904986534,-0.0021663374260966492,-0.009734680436637014,-0.014267876777032916,-0.19849964190935881,0.6296049514623496,-0.1803689410483862,0.0835230981631423
1528856089.11,0.3067208415095118,0.2694648208342488,0.2096941393214041,0.13355712709884587,0.057300014495849656,0.1775999972037971,0.02379999160766602,0.0028600000310689214,0.002260000011883676,-0.0029200000315904623,0.2591407413232916,0.16503912651950003,-0.09107684281389081,0.04668642718153857,0.0011923673592972516,0.00952884679206788,-0.017991569802380016,-0.14976100343750612,0.6198653079046218,-0.17696986270788578,0.0837459377679302
1528856089.21,0.31614186153019674,0.2684879138576594,0.18543189001358032,0.1449900960856566,0.01070001602172855,0.15479999689385293,-0.009600009918212889,0.0038400000333786016,0.002700000014156103,-0.0028200000524520874,0.19840431241915085,0.13682776685071285,-0.06758397547466347,0.040165913968331954,0.00394372339253013,0.008490094189513958,-0.02560756252757552,-0.12206078955947278,0.6124217607090225,-0.1736558035567535,0.08392920557640068
1528856089.31,0.31177814015296573,0.26049984941114845,0.19605782994339316,0.14908152822689907,0.043300008773803744,0.15439999608322977,0.022399997711181643,0.003920000046491624,0.002600000035017729,-0.0033200000599026684,0.14724786931537504,0.10796393440334258,-0.04965909639268446,0.029350408038900516,-0.00011587269361881738,-0.016759345468218837,-0.021586963921425294,-0.0942802163225614,0.6069935295517108,-0.1705606672518176,0.0839604324287781
1528856089.41,0.3242062095017596,0.2555403863538895,0.2103334804774004,0.15179511748276636,0.03530000686645512,0.16699999717995523,0.03059999465942383,0.003560000061988831,0.0029600000567734245,-0.0037400000169873237,0.14651880097711106,0.10407261611954499,-0.031394801531692745,0.0346249636553734,-0.0028942405552589705,0.0025651953586490737,-0.02353242981701615,-0.08398074387966319,0.603210786568526,-0.16761383979425798,0.08374574603270876
1528856089.51,0.32665315989214394,0.2453610672028061,0.191730419547426,0.15746777032994522,0.016300001144409212,0.14959999708458782,0.03340002059936524,0.004080000072717667,0.0029200000874698164,-0.0035999999940395356,0.10851209015647699,0.08267512224995915,-0.02042998025082071,0.023274541821688862,-0.001913506977406589,-0.005923847630731289,-0.01208356779471949,-0.0635016742753865,0.6002935355435635,-0.16481725401476177,0.0834823003825112
1528856089.61,0.3373501501886985,0.24737509460562132,0.15852650671197177,0.16632588147984967,0.0040999984741211274,0.11739999858662487,0.016999988555908205,0.0045600000768899925,0.0034600000828504565,-0.003060000007972121,0.09203602952830205,0.08213921284267713,-0.0039983885239364015,0.01867285691790234,0.00029067484619922456,-0.0033912673202124858,-0.01497759397843972,-0.0639162313160646,0.5987995087521849,-0.16253884599240664,0.08318984440341406
1528856089.71,0.3165911508706814,0.24783225695435962,0.19028104842550436,0.17034545287620662,0.05430000305175785,0.15399999765679243,0.01059999465942383,0.004460000097751617,0.003980000093579293,-0.002919999985024333,0.10881060147851118,0.0792550426959704,0.016417526211207293,0.02476370763667871,-0.0027105840744611606,0.010275833078368938,-0.02339535128105042,-0.05414826142080287,0.5991512168890565,-0.1597724809330815,0.08276289825486735
1528856089.81,0.2908449382312127,0.2469365106845417,0.18664373742076984,0.16511847261331317,0.01930000305175785,0.15599999813362958,-0.02940000534057617,0.004440000057220459,0.003920000046491624,-0.002539999959990382,0.12008111022224666,0.060273870596411615,0.03168244366552326,0.029317841429489126,-0.0014717067619307237,0.022028859144291087,-0.02397026927237131,-0.033748044333768316,0.60178978462952,-0.15693328767450018,0.08213523357243273
1528856089.91,0.2873666169310784,0.2564095066330979,0.17908999303946546,0.1534515034036588,0.034900007247924844,0.14799999741837383,-0.025799999237060545,0.004060000032186508,0.00403999999165535,-0.0015199999837204816,0.11288052697133588,0.05597028411267409,0.035491189164556416,0.018916829128225687,-0.002668296754771805,0.012843150094493008,-0.0003567868120456486,-0.04240837332384471,0.6050468376159157,-0.15455992945043587,0.08164490405047882
1528856090.01,0.30975560256282214,0.26121605981283935,0.1913871436195717,0.1460294513142428,0.04410000801086429,0.16319999722763898,-0.046400012969970705,0.003940000012516975,0.0036399999819695956,-0.0013599999947473407,0.13197046334464904,0.08180381376633183,0.045323447516362324,0.01892838087696731,-0.00520065427300744,0.017330121060893468,0.0014955087992460055,-0.07079701957566537,0.6091536795318704,-0.152718882637568,0.08081406353944859
1528856090.11,0.3241317798724403,0.2640701133564092,0.22958823171875703,0.15454611634294832,0.06230001449584965,0.19599999515339733,-0.019999980926513672,0.004079999998211861,0.003859999980777503,-0.0018000000016763808,0.12980067327564165,0.1087882683697112,0.042073701047046067,0.012618321295266239,-0.0121016626249419,0.012941981365580214,0.020608981266710093,-0.09209388682301702,0.6140255357250164,-0.15126007106939265,0.0797721727475733
1528856090.21,0.33402046640754723,0.254334771633689,0.21750132216886736,0.14907391089884148,0.03650000572204593,0.18599999515339732,0.014800014495849615,0.003940000012516976,0.003699999954551459,-0.0017399999918416146,0.11221603893743844,0.12179115595020217,0.03505591989981726,-0.0034739738568647944,-0.012178299088531555,-0.010842634764176387,0.03976306491261229,-0.10776417759992547,0.6182391352696207,-0.1508882882024722,0.07876833921248957
1528856090.31,0.34595193322058293,0.25340186867908476,0.2437162844140698,0.1533721189623094,-0.0036999893188476222,0.21419999567791823,0.043799991607666025,0.0038599999994039535,0.003719999995082617,-0.002200000029988587,0.09970725962007344,0.12235384242185529,0.03154623272031951,-0.008246156848424719,-0.012755193401530723,-0.012966007712446055,0.0403645545627508,-0.10934479151976831,0.6215901887117999,-0.15159125567710288,0.07814333716430594
1528856090.41,0.35415159017540443,0.24397223942719248,0.2533404902536128,0.15956654414249533,-0.01369998931884762,0.22379999486729504,0.02179998397827149,0.004200000017881393,0.003639999981969595,-0.0027800000458955768,0.10141493836763234,0.11295074204820196,0.03062673263356772,-0.0030223205485010287,-0.010058761917873343,-0.008079106488591963,0.03593314167099531,-0.09826917114325506,0.6252279083016347,-0.15218431205464747,0.07741122405891673
1528856090.51,0.3515404049543881,0.2415784348131101,0.2442806339569049,0.1872774612646872,-0.02169999122619625,0.2013999959640205,-0.001600017547607418,0.004919999986886978,0.004799999967217445,-0.0027000000327825546,0.09791682904986107,0.09286408066572162,0.029241087486373663,-0.0016355275033629409,-0.005066795143301312,-0.004995059770837982,0.026121888189169745,-0.07139505179989994,0.629058968653696,-0.15259899457513237,0.0771075456073051
1528856090.61,0.33548052165582376,0.22841228075367914,0.20332727410713736,0.18728821270195734,-0.041300001144409154,0.16539999810978773,-0.028400020599365236,0.005040000006556512,0.004799999967217445,-0.002120000021532178,0.09333999770397494,0.0631598191772345,0.02940818837688635,-0.0008757965279437448,-0.0005722578673630441,-0.002632525691774231,0.005090455628837219,-0.04509022387030625,0.6324455092379961,-0.1525848076147396,0.07701520365229156
1528856090.71,0.3457956365574027,0.2458559880016936,0.2176365357582102,0.18878917106011128,0.004699993133544953,0.16359999982640147,-0.05879999160766602,0.005040000006556512,0.004919999986886979,-0.002040000008419156,0.08343577288187816,0.039106104437204865,0.021067860620390223,0.0035828025021607843,-0.0013787788268067045,0.004493105546904731,0.0003937902931477145,-0.015852902093913438,0.6354119717118926,-0.15224362995877208,0.07703419915638576
1528856090.81,0.3558349561127058,0.25835424355324466,0.1952433756775279,0.18285367534198185,0.05989998817443852,0.15159999934956433,-0.058199977874755865,0.0051000000536441815,0.004819999933242798,-0.0015799999702721835,0.07329203389173809,0.03541989795686426,0.016922793642211647,0.002163008063092145,-0.001129635818935652,0.0035668111072813136,-0.00562360819062335,-0.014060346721093655,0.6377092996807977,-0.15172005711578748,0.07706905107796985
1528856090.91,0.3437758588137963,0.24872023711148805,0.1685138667996379,0.1755258319847576,0.06889998435974125,0.1256000000052154,-0.042599964141845706,0.004900000020861626,0.004679999947547913,-0.001379999974742532,0.05665867536797726,0.03533216784015081,0.010995619331143269,-0.00496873788159659,0.002501052526221371,-0.0006303626138582463,-0.014627943872094302,-0.011201146798397744,0.6389770578162233,-0.1514957073112005,0.07727194811204383
1528856091.01,0.3162349292764949,0.25228128344414935,0.16506327992940764,0.1487552443379934,0.08689999580383305,0.12499999938532712,0.0018000221252441428,0.003960000053048134,0.004059999957680702,-0.0013999999780207873,0.04067030169201674,0.029827937170627903,0.004758544079927249,-0.0053332494249693765,0.00039230518238579214,-0.0028862746823705046,-0.007191346909967175,-0.012074407427748944,0.6391696536507961,-0.15138540331494524,0.07740852974503036
1528856091.11,0.3214141718664441,0.2646421951514288,0.17741779967908874,0.1415193097899114,0.09489999771118168,0.13699999867007137,0.01780000686645508,0.0037000000476837156,0.0038999999314546585,-0.0016599999740719794,0.03578832085541072,0.030357565377675155,0.0031421714255525915,-0.003956867153057403,0.00021896759035555384,-0.0010333403883774311,-0.00458044296071613,-0.014896046625673322,0.6392548693524073,-0.15152907895376144,0.0774895332512516
1528856091.21,0.2902887633499279,0.268495727478114,0.15240870281898863,0.14609542675875636,0.04370000839233402,0.13239999828860163,0.034200000762939456,0.0037799999862909313,0.0037199999392032628,-0.0021799999848008157,0.02930167019534091,0.026979830551583674,0.004973584953663864,-0.0034757805617714357,0.0029883154569781624,0.0003803053456698201,-0.0077580522500181,-0.017413323580909263,0.6393801355076082,-0.15151107942751973,0.07761495005838757
1528856091.31,0.299849652930964,0.2668471486323601,0.14091115015991307,0.14344986497944745,0.04090001106262211,0.12079999743029478,0.039999980926513676,0.0036400000005960462,0.003759999945759773,-0.0020399999991059306,0.02826324495027456,0.02417283635322665,0.0023447464894519655,-0.0021434828031513566,0.003714828416227377,5.73001008103637e-05,-0.006268530972361096,-0.01462898965844179,0.6393955226110705,-0.15167789776109097,0.07764030564084179
1528856091.41,0.32619401330962094,0.2704902812873638,0.1455271257365478,0.14413265567853065,0.044900016784668005,0.12179999737069012,0.04459997177124024,0.0036400000005960467,0.0038199999928474424,-0.001979999989271164,0.01935753436242381,0.015534112424897342,0.00017449158420446438,-0.0014514491130736872,0.0006198858970728005,-0.0014324299390231394,0.0017350819656255852,-0.01084493077341363,0.6392590833527495,-0.15170573494847056,0.07758225843519062
1528856091.51,0.3445621313591157,0.2702519295761022,0.12939163012287636,0.1498041839832,0.03130001068115238,0.11559999732300641,0.033599987030029296,0.0036400000005960467,0.003879999965429306,-0.002359999977052212,0.026023352534079443,0.01698611426111615,-0.004361111255758761,-0.0029754290576019054,-0.0005721693280525854,-0.00379225123053563,0.008366945550163917,-0.005942907861510517,0.6392557941347811,-0.15181952088287937,0.07757462415294926
