,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856053.06,0.9033328943154656,1.061180823642292,0.35436945341531295,0.13539708671575706,0.060600013732910143,0.12999999701976778,0.2888000679016115,0.0027199999243021013,-0.00212000006577,-0.0020000000623986124,0.2539949961453468,0.10889988451303739,0.005775660948712368,-0.007261649044449145,-0.08875533385995514,-0.022195681891118785,-0.011830392149980933,0.009000176509462646,0.5289588762931747,-0.8149231990455187,0.09758260088318438
1528856053.16,0.9127756347512048,1.0709855972396263,0.3449767204055605,0.16181465599677639,0.04620000839233397,0.10819999635219578,0.2742000007629396,0.003299999907612801,-0.0030199999525211754,-0.0016000000527128578,0.27575706186704857,0.11677534379923356,0.006616111858557,-0.0013485767619038668,-0.09783067528228763,-0.011761664861597385,-0.004626494645111749,0.024877877545286687,0.5292686044864304,-0.8151435650360255,0.08834901671494104
1528856053.26,0.9348009968028793,1.099133834581304,0.34180204237563916,0.15806003865466645,0.03480001449584959,0.12139999747276307,0.25900003433227553,0.0032399999350309376,-0.0025599999516271055,-0.0014800000330433252,0.29162693320841626,0.11691624905213446,0.00343293999585488,-0.008003943845942834,-0.10404690753004339,-0.016672756613506413,-0.0055397265390360936,0.021279098012947757,0.5292869344955625,-0.8156345792720395,0.07830040937278492
1528856053.36,0.9359142742616078,1.0974614614322433,0.29917721825717253,0.1700548048507455,-0.020999994277954123,0.09499999824911358,0.22800001144409193,0.004419999979436398,-0.002239999899175018,-0.0014000000199303033,0.29139894320661364,0.1179244328636005,-0.00015537494531892398,-0.016130520717373417,-0.10027658972101779,-0.01913953036027127,-0.004903308783587589,0.012208079797470999,0.5290108546026371,-0.8166845855558168,0.0682767283682168
1528856053.46,0.9317138149100969,1.1066774489736872,0.27070863373918236,0.17688428800663927,-0.08000000000000003,0.052600000537931936,0.22960000991821305,0.004379999972879887,-0.0032199999131262303,-0.0011599999805912376,0.2638104971908677,0.10585708996793759,-0.011185438209112612,-0.008539579337049642,-0.09165885289316181,0.008211535862527694,0.016925798365107,-0.004610352338662688,0.5280612982000774,-0.8179039018292438,0.05863597532087362
1528856053.56,0.9386303371842636,1.0938084731568667,0.3302096956476355,0.2644695834925613,-0.1385999965667725,0.004000002630054972,0.27100000381469747,0.005379999950528145,-0.006660000029951334,-0.001779999975115061,0.2694605198591904,0.1269264253205083,-0.01643319132000976,0.0022117710594909516,-0.08702014768709626,0.02783410485676881,0.026947380661430036,-0.007189773679975592,0.5260469942270755,-0.8181994363190145,0.049807392324813515
1528856053.66,0.9562694821542944,1.078056683418313,0.3117782065220976,0.21509442108204552,-0.15439999580383304,0.02900000322610142,0.24440004348754896,0.004600000008940697,-0.004440000075846911,-0.0025999999791383745,0.2388259553607875,0.11660631292082804,-0.014621246924886009,-0.0013532201588902077,-0.07103472844171076,0.022773459248800997,0.017390380471532924,-0.006647480035338756,0.5241479320441018,-0.8186261670192263,0.042337076383883815
1528856053.76,0.9675850355282514,1.0533710605591187,0.29626161509365284,0.22576690379928932,-0.14840000152587893,0.0014000021293759503,0.24200002670288098,0.004480000026524067,-0.0037200000882148744,-0.002839999981224537,0.19407817659999452,0.12225696610292786,-0.008107182795856736,0.0020963347170345047,-0.048765298577841,0.020320545460894103,0.014960358666391126,-0.0013320653950566047,0.523263049095935,-0.819373582638106,0.03702077105353289
1528856053.86,0.9825862676532716,1.049994039923884,0.2799655239727183,0.23474311766342976,-0.1542000007629395,-0.007599997669458373,0.22060003280639662,0.004779999963939191,-0.004880000129342079,-0.003299999982118607,0.14966663802378888,0.1128305119189745,-0.006908809438269379,0.012619916771432406,-0.02785252889431585,0.03013190354151838,0.017588928624915227,0.0017770581648505392,0.5223313078615461,-0.8194609471982406,0.03381642419753871
1528856053.96,0.997305920400905,1.050853206093274,0.28115255536690476,0.22514436089828926,-0.14660000801086429,-0.003599997609853732,0.22560003280639662,0.004739999957382679,-0.003940000114962459,-0.003459999971091748,0.13383712527879196,0.11185471668242179,-0.0012134223869595007,0.006842959812000024,-0.012187428219259036,0.009160494336703535,0.003800147584207377,0.006336754137818687,0.5217725417351008,-0.8188394039889991,0.03251405756484073
1528856054.06,1.0141988432431497,1.0516114457024406,0.2292901266956575,0.14788367683209452,-0.12920001029968264,0.05020000055432322,0.17720006942749036,0.004019999988377094,-0.0006399999838322402,-0.0032799999788403517,0.10310895831139419,0.09291440594152002,0.006186821323104524,0.0017451652890811146,-0.0023168703634331047,-0.006172933008249377,-0.007116117758650917,0.012911359483529972,0.522022066067397,-0.8187596181359281,0.03206979129221123
1528856054.16,1.0146381287231896,1.059386950472723,0.21813917670438643,0.14378486054644524,-0.11240000724792483,0.04960000053048136,0.1750000572204591,0.004139999933540821,-0.00043999998830258853,-0.0028799999877810478,0.08317297174814772,0.07439010326035593,0.012432686113039805,-0.004271614596240905,-0.002373161820421155,-0.020894947084295477,-0.019045645801034843,0.013137272553366731,0.5229663268295646,-0.8191666793075865,0.03197381973163008
1528856054.26,1.012271265517281,1.069076667897124,0.2369206395893369,0.13516695167722123,-0.11900000572204592,0.08080000057816508,0.17860006332397474,0.004259999915957451,-0.0012599999830126764,-0.002799999974668026,0.07523240815876002,0.06461652418609341,0.009113093251503288,-0.0018925154720910642,-0.0005369997308769412,-0.0114637459368017,-0.014482284470647195,0.0025466814272564822,0.5238298304630259,-0.8194499855200177,0.031924185899828435
1528856054.36,1.0228817912501245,1.0799225732872446,0.23834922225157829,0.12881597132685,-0.10180000305175783,0.1033999998867512,0.1788000679016115,0.004219999983906746,-0.0013199999928474428,-0.002219999972730875,0.056257219543614706,0.04272937627408393,0.00296689694131372,0.007473266966220779,-0.0015528753370649042,0.009576970297577835,0.0011303651292031303,-0.0003841652387305499,0.5243289044195102,-0.8194540146827425,0.03198299712517763
1528856054.46,1.019181271234213,1.0675023051955255,0.2587982888468205,0.11871307848060571,-0.12819999694824222,0.11380000039935115,0.17940004348754898,0.004020000025629998,-0.0012399999913759532,-0.0015399999823421239,0.05141682983072911,0.03964855923540919,0.0008986792746324189,0.015103536139418979,-0.0072529049210227825,0.027996985386040747,0.006701042601655396,-0.0015534902550073868,0.5243727725966334,-0.819110248259367,0.0317650744089131
1528856054.56,1.005814208038552,1.0661971670856674,0.2603182548199733,0.11298228824871408,-0.11420000076293947,0.1152000002563,0.18980001449584977,0.004020000025629997,-0.0008800000068731607,-0.0012599999736994506,0.04471966587561495,0.032982285984467896,0.008974208684012478,0.007996858115838633,-0.0031169279257776353,0.012048159665932744,-0.009197728848778371,0.002457612689883229,0.5245738914376896,-0.8187308923458753,0.03167213347964955
1528856054.66,0.9911478039832018,1.059353962741142,0.27172777151513633,0.11526715911414548,-0.1303999996185303,0.1174000005424023,0.1926000022888185,0.0038200000301003463,5.99999981932342e-05,-0.001079999972134829,0.04330437828215187,0.030464867623470882,0.008722780672977876,0.00475975701854627,-0.00016720134515070065,0.005804336129741158,-0.012985071290407048,-0.0016014190439643393,0.5250330362165845,-0.8185596548266637,0.03161818226521303
1528856054.76,0.980914884371184,1.0455719639412349,0.2616816595244655,0.1121379476208396,-0.1335999965667725,0.06740000054240228,0.1926000022888185,0.003900000043213368,5.999999819323419e-05,-0.0006399999931454659,0.03978014508703555,0.02930644326855713,0.007052101580163486,0.0022667176656388436,-0.0005028863108487333,0.0015245247524445784,-0.009395927671708966,-0.0020841570405322686,0.5256166282467835,-0.8184219776077251,0.03166118870588212
1528856054.86,0.966200502509694,1.03417534543331,0.26912124263752923,0.09563718031183469,-0.14119999885559084,0.05580000102519991,0.20639997482299818,0.0032800000160932543,0.0009599999967031182,-0.00040000000037252907,0.041379029727343926,0.03229632556086019,0.0033269393672207743,0.0013267969637910727,0.0016646842224644477,0.0028005775118729605,-0.00309223445797653,0.001279424596444176,0.5258522659037131,-0.8179135154784358,0.03151684291810327
1528856054.96,0.9783577279807096,1.044297958453982,0.27360307813593965,0.09836074513833623,-0.13119999885559083,-0.010799997448921184,0.21300001144409195,0.0033799999952316287,0.0009199999948032201,-0.0003399999998509884,0.042340061806800215,0.029179065677022484,0.00019354445420353525,-0.0062094703480956946,0.006373240791137888,-0.011795076009703242,-0.0002168780586294744,-0.0003959523546563296,0.5258100771276243,-0.8173910592006566,0.031480406336224356
1528856055.06,0.8862824000630115,0.9310139568250076,0.25395521322616943,0.11781802307417054,-0.14599999427795413,-0.02719999730587004,0.17300001144409197,0.0036800000071525573,0.0023200000007636847,-0.0004999999888241291,0.05371171298458249,0.038857519111906,0.002301307770826325,-0.010463627693788901,0.009427369593928005,-0.0208101349508913,-0.00793915849058659,-0.008923067704724744,0.5257472429885378,-0.8175278368860646,0.031824554625681324
1528856055.16,0.7578933407389961,0.7813839513401929,0.253596977628953,0.1276254928313917,-0.15759999275207523,-0.055399996638298026,0.11080003738403335,0.003400000035762787,0.0028799999435432256,-0.0005799999926239252,0.050655649121602996,0.03623323845770621,0.004069291898507186,-0.00829171992754888,0.009032854351004338,-0.01736678386454054,-0.008113370695960284,-0.007249022438740013,0.5257686292004582,-0.8176133672768721,0.03203527830776772
1528856055.26,0.6353723344559884,0.6535494241700296,0.22926525440667536,0.14938862062333058,-0.14639999389648442,-0.042999996542930595,0.048000049591064596,0.0041600000858306885,0.003139999958220869,-0.00098000000230968,0.04804894221786903,0.033518390111525624,0.0029891870497840895,-0.006743287031712299,0.008912128800848,-0.014715886761516575,-0.007284076168597086,-0.003955590902159552,0.5257047648936235,-0.817650662316367,0.032272740338333036
1528856055.36,0.5093107013728798,0.5063973055187395,0.212539587904855,0.16424845660075926,-0.15019999504089357,-0.07039999559521674,-0.005199947357177597,0.00466000009328127,0.0034600000106729564,-0.0008200000040233135,0.04966832595042656,0.03371158590270108,0.008320647307083314,-0.009773388119786263,0.00977272474261329,-0.022082156193112393,-0.017080167489155182,-0.007604226974049952,0.5258234509430589,-0.8180164330399781,0.032613425178432146
1528856055.46,0.36969678287592905,0.3473237083141206,0.18397740669944004,0.17619231689727916,-0.14179999351501466,-0.009599997550249085,-0.06659997940063463,0.004780000112950802,0.004180000014603138,-0.0014400000125169754,0.04495054158950449,0.03256835149139079,0.009019675237092862,-0.0031862823986188453,0.005942906391837969,-0.012067224266882606,-0.015007203447793872,-0.0020798900662416077,0.5261380037096163,-0.8182903580724723,0.03293768270634587
1528856055.56,0.3438645266023029,0.29955338304297774,0.18125401193670684,0.16456565760261263,-0.13460000038146977,0.001000002175569547,-0.08759996414184557,0.004260000102221966,0.004040000028908253,-0.0012400000356137752,0.029389632871243875,0.020494138417568687,0.0035624954544505815,-0.001326228559899895,0.002231815034105063,-0.004136333465992324,-0.004960315719953924,-0.0023899903151797974,0.5264746405077528,-0.8181749328672362,0.03288891666426574
1528856055.66,0.3532759343464117,0.29194967010644585,0.17318744808546296,0.16834401657874534,-0.12220000267028812,0.048200001269578956,-0.08559995651245104,0.004440000094473362,0.0040200001373887065,-0.001680000014603138,0.03263044839621377,0.023281055054682337,0.0046143450659829185,-0.00037013360904180595,0.0022171472323835486,-0.0048791035825064034,-0.005553952555169395,0.0016259781208347826,0.5265969472773655,-0.8179567813319997,0.03291418350848158
1528856055.76,0.348287195080268,0.2622892585923149,0.18778311547302803,0.16691996461802452,-0.12539999961853032,0.0740000016987324,-0.08979997634887682,0.0036000000312924386,0.005000000074505806,-0.0017199999839067458,0.039489477099607935,0.02683685149683261,0.00801342551485195,-0.00044744363399501274,0.002269743943164157,-0.005404673259489663,-0.009420740627190257,0.003381326330157256,0.5266359308113947,-0.8181266614909477,0.03304230384606976
1528856055.86,0.35930112161007,0.25741112590734727,0.21685177134223327,0.1733946654449005,-0.14899999618530277,0.11280000045895579,-0.10279996871948228,0.0032800000533461573,0.005480000004172325,-0.002419999968260527,0.03710233796484721,0.02467097292984613,0.0030963261691468436,0.0021280237486073846,-0.0015632638769542844,0.0018625000191087224,-0.0022260021603242937,0.00484024375000663,0.5268136099415233,-0.8180508728309952,0.03304516950374789
1528856055.96,0.3820371007199334,0.2613591662013259,0.21656634215107876,0.18003751472219354,-0.15140000343322757,0.11040000036358835,-0.10119997024536118,0.0032000000402331356,0.0059600000083446505,-0.002299999948590994,0.03795617205096191,0.025478423305766763,0.0008654273267659064,0.0011499702521738948,-0.0005128900130593221,0.002002012241571045,-0.00023916351609749043,0.001621633211734778,0.5268582737921174,-0.818194457103872,0.033203472640404026
1528856056.06,0.3733990092521202,0.2632353391653461,0.22614386928163013,0.18181043378195377,-0.15800000190734867,0.08619999989867214,-0.11339998245239243,0.0029600000381469725,0.006159999966621399,-0.0020399999432265756,0.03722560304405949,0.022550159899530714,0.0023166955207205363,0.00460269243992838,-0.00046092439075733023,0.00816241853723014,-0.0007319270848496456,0.005388905314057676,0.5266612757470359,-0.8183656157122007,0.03321009071661651
1528856056.16,0.37697738750643905,0.2649053155815196,0.2255096774761606,0.17771912774392729,-0.16460000038146977,0.042399999946355835,-0.10800001144409166,0.0030400000140070917,0.005999999940395355,-0.0018799999542534354,0.03323053393483127,0.02238202977523134,0.0009947845728285245,0.002551913916849183,-0.0005684628059826015,0.005791837854949398,1.5242521200847617e-05,0.00408421624341169,0.5266711582636286,-0.8186062102274957,0.03327244623012773
1528856056.26,0.39135413931749263,0.26428176857911206,0.22664547965502763,0.16965710957098365,-0.18200000762939456,0.01679999932646753,-0.10500001907348619,0.003020000047981739,0.005700000002980233,-0.0016799999587237835,0.030134422653853635,0.024260609995111475,-0.001035672169458065,0.0007955814218713304,-0.00018550892375872438,0.002841273040096651,0.002013816335640545,0.006492964835863916,0.5268191478970821,-0.8185945795330808,0.0332611569286785
1528856056.36,0.39423878299281884,0.2565312522674522,0.2167022267613812,0.17097158068201115,-0.17600001335144044,0.003399999625980871,-0.10400003433227525,0.0028400000184774397,0.005940000042319298,-0.0014199999906122686,0.027259167444127777,0.023324546475576472,-0.00046216852730010446,0.0005379095066384325,0.0014287538585044813,0.0006698940882137546,0.002425169983673532,0.008721002550312502,0.5265739799033788,-0.8186607988543151,0.03322264367643926
1528856056.46,0.40087175149378673,0.23861179298522342,0.2141889656780997,0.16677533063410588,-0.171200008392334,-0.027400000803172574,-0.1102000236511229,0.0032800000160932543,0.005260000042617321,-0.0011800000071525575,0.025980566289303703,0.018711256865496125,0.0012847254299479874,-0.0006672669185652046,-0.00046588527136709083,-0.002404092351520341,-0.0012973726273659452,0.009991298350783804,0.526453484045205,-0.8186819772423761,0.033146408459111876
1528856056.56,0.4042931379729243,0.23302740813433256,0.20820442009244564,0.17053555361054545,-0.1688000011444092,-0.032200000993907435,-0.09820001602172838,0.003520000018179417,0.005300000123679638,-0.0015400000102818012,0.029914877461448764,0.019569818906000066,0.0025119108136130376,-0.00033829345510500667,0.0005436300063097941,-0.006153949078919188,-0.0012268082647367393,0.01006696849630338,0.526652733913158,-0.8187164898779453,0.03333199330697002
