,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856566.05,5.0,5.0,0.47557082668531264,0.20760443409879178,-0.12409999847412102,-0.2427999997138977,0.36920005798339833,0.005419999919831753,0.004780000075697899,-0.0022000000346452,0.050523883441218165,0.030984347084181768,-0.007528492872758722,-0.0001711324151424268,-0.0007806317485318211,-0.001019297108380256,0.009566686354542915,0.003175019273943084,0.6411842322301491,-0.1432946862372849,-0.04289744336142202
1528856566.15,5.0,4.998001915393579,0.5088804517695839,0.178447657538777,-0.11550000190734856,-0.3066000008583069,0.36720001220703113,0.0044999999180436135,0.005040000081062317,-0.0005799999902956188,0.05755982398620759,0.048588741741717664,-0.005661973249243123,0.0015169216535433129,0.0016647173907250806,-0.003507585624570659,0.0038632695971196145,0.02090220838369349,0.6409800539299604,-0.1433145816225386,-0.04290832906693251
1528856566.25,5.0,4.996281181813639,0.48400909937330616,0.16452240049760214,-0.09789999961853021,-0.2862000006437302,0.3586000061035155,0.0036599999293684964,0.004680000022053719,-0.0010800000070594253,0.07889550955266174,0.062323761609120606,-0.011806900776467875,0.003324503727001458,0.010185497529726568,-0.005922096326875772,0.01895749542289044,0.02966206221824467,0.6408649577767392,-0.14313927948071184,-0.04187327515140052
1528856566.35,5.0,4.996281181813639,0.506337801645311,0.2591328309188469,-0.034100008010864186,-0.33839999973773954,0.3554000091552733,0.007980000078678133,0.00438000001013279,-0.0018200000165961685,0.10654462538541279,0.07099506678475642,-0.015216702393189428,0.003975501213091838,0.026326966142364988,-0.007523454508058918,0.026910280153970068,0.025362344435172202,0.6401086551346983,-0.14268375304709704,-0.03966246124425068
1528856566.45,5.0,4.986968394625088,0.5188845737510698,0.247718724715592,-0.07670000076293938,-0.34020000040531156,0.3586000061035155,0.007920000106096269,0.0031999999843537806,-0.002080000040587038,0.1419159928623213,0.07804609450508089,-0.013263790737974481,-0.0019314694713539712,0.044489823738946783,-0.01661262514507801,0.031137575275054195,0.009239169082327709,0.6387557769885592,-0.1422856239760099,-0.03605888922637255
1528856566.55,5.0,4.986968394625088,0.5179555839141784,0.24740212978815007,-0.11149999618530267,-0.34020000040531156,0.3448000335693358,0.00800000011920929,0.0018599999509751792,-0.0023200000380165877,0.17484755144505212,0.08295469520881606,-0.012327586746275104,0.006252833354951046,0.061426239066446627,-0.02174442629011124,0.02665618788457908,0.017609919414900546,0.63757287909209,-0.14148366381000851,-0.0306782047011027
1528856566.65,5.0,4.988966479231509,0.5123260142339916,0.2581104301254107,-0.13469999313354486,-0.29900000035762786,0.3640000915527343,0.008200000114738941,0.002119999956339598,-0.0028600000543519853,0.20957604436627333,0.07744207113212105,-0.00896654573756363,0.0050074698360098,0.07741022832531494,-0.01329940536408973,0.020660242825683052,0.001674946649838364,0.6368084806697019,-0.14054852559196507,-0.023511870596300246
1528856566.75,5.0,4.99068721281145,0.5011443288633132,0.2922975435169496,-0.1154999923706054,-0.30420000031590466,0.35220008850097645,0.01028000008314848,0.0015999999828636648,-0.002660000021569431,0.2228553961222875,0.086145299849005,0.005652013307289057,0.006538571883948188,0.08259916058568277,0.004757471868174987,-0.015702284603988346,-0.006267733107765111,0.6367828077433378,-0.1397135231035928,-0.015817780311230822
1528856566.85,5.0,4.9834466861392475,0.4736722504132377,0.1948362417348353,-0.16009998321533198,-0.2626000010967255,0.35140007019042957,0.005899999961256981,0.0018599999882280827,-0.0013600000133737924,0.22985296130259864,0.08288844994965713,0.02013297622515016,-0.005596434370599492,0.08289690429101361,0.011545451127454118,-0.046064022534846004,0.00361167444639417,0.6379210451646574,-0.14005243988007102,-0.008016083854322955
1528856566.95,5.0,4.962782937756339,0.4900976638588011,0.2233401179340332,-0.10149998664855951,-0.26860000133514406,0.3746000671386718,0.006979999914765359,0.0014399999752640724,-0.0016600000252947214,0.24395793444612215,0.07179625565471744,0.01860176672046991,-0.02233147296208041,0.07599657260320684,0.01878614568114469,-0.051027888734786676,0.01392084711747829,0.6397299081318168,-0.1422489363395908,-0.00045351750310038656
1528856567.05,5.0,4.940112608413785,0.49441815493252456,0.25018587033246836,-0.10889999389648432,-0.26460000038146975,0.38080009460449205,0.008119999989867212,0.0021399999968707566,-0.0019200000166893008,0.2737602243540228,0.06490317276378947,0.01461700093344108,-0.05294590840863887,0.07081617094503934,0.026676370497632405,-0.0449678236336825,0.012996090737157606,0.6414469546259199,-0.14689884616586632,0.006581601610338348
1528856567.15,5.0,4.909170545354293,0.48617536897823443,0.24896544404716212,-0.08309999465942376,-0.266599999666214,0.37720008850097647,0.00894000004976988,0.0010400000214576721,-0.0015399999916553499,0.3052563290569007,0.05569209550176272,0.009212912940958225,-0.08943753750362464,0.06214346483418451,0.011683522061756792,-0.03369846790910145,0.002937953652248301,0.6424657667254507,-0.15443808765427783,0.012873643154210641
1528856567.25,5.0,4.886950349129766,0.5231669068209343,0.20631679828529384,-0.10389999389648431,-0.25519999966025353,0.42280006408691395,0.006340000070631504,0.0013200000301003456,-0.0011200000066310168,0.3522716957254506,0.05130219935940971,-0.0003813432574240738,-0.12450793110067845,0.05631433052897129,-0.018286859006321175,-0.010995857221853103,-0.010125607510979911,0.6425239039118273,-0.16511853075369531,0.01855342592631496
1528856567.35,5.0,4.869492234833989,0.5386076575100542,0.1919982831473267,-0.10669999122619622,-0.2704000002145767,0.43020004272460927,0.005880000060424209,0.000859999991953373,-0.0011200000066310168,0.36694555423417524,0.04828136732884463,-0.010296313592800234,-0.1367542729962153,0.05054865944608715,-0.026008298649024875,0.009333536973803243,-0.024069767818359834,0.6418696048890361,-0.1775077666908071,0.023770658593252073
1528856567.45,5.0,4.891176302576641,0.5314796970902543,0.20690844421378507,-0.15089999198913567,-0.2875999999046326,0.40960006713867175,0.005880000060424209,0.0033200000599026684,-0.0003999999817460776,0.34828031705511636,0.057966718753093435,-0.007778184936588513,-0.12802692871525118,0.05054662402892039,-0.023387707924095964,0.0032724665483800947,-0.03898706350151684,0.6408817697492767,-0.18899714965308492,0.028747194040911174
1528856567.55,5.0,4.900377033660616,0.5495219394029899,0.15828306465192243,-0.07189998626708977,-0.26839999970048667,0.4552000427246093,0.0031800000276416543,0.0041600000299513345,-0.00029999998398125174,0.29609495122720136,0.05953602682729642,-0.0066897087698511186,-0.10163272795581849,0.04709336120420097,-0.02472142896180612,0.00757689543885157,-0.040242491675302486,0.6397678396763936,-0.19907748388959717,0.03323264205935427
1528856567.65,5.0,4.907463694945182,0.5580779202454729,0.14699602369141654,-0.04449997901916496,-0.26400000032037496,0.4655999755859374,0.0019399999734014274,0.004980000033974648,2.0000012591481218e-05,0.23950424601236325,0.06305086288347674,-0.0076137359704366745,-0.061621574206315644,0.04315441142291306,-0.008992647648325356,0.01304872124543395,-0.030288287035082465,0.6387773690133717,-0.20622160850487037,0.03737024209704905
1528856567.75,5.0,4.92133117132092,0.4871836970071362,0.14980689077032666,-0.038299980163574145,-0.23419999953359363,0.3960000228881835,0.0024599999841302634,0.005180000066757203,-5.9999988880008464e-05,0.1860637119790996,0.0557101826782651,-0.0013105331148407437,-0.02022554000782947,0.04530100867340731,0.014516590808645992,0.0004071701558075733,-0.012081258999260385,0.6384330826778347,-0.20979321576806426,0.0414703392916001
1528856567.85,5.0,4.9322748672270835,0.4653798730522539,0.16917814690472663,-0.0058999919891356695,-0.2033999991044402,0.39500003814697254,0.003020000010728836,0.0058200000971555714,-7.999999215826392e-05,0.16751057244841003,0.053537869551680904,0.0013141999236855782,0.013390549915055165,0.05078461680268342,0.0263234788782891,-0.002729590474286474,-0.0018250859351607801,0.6381281681490214,-0.20977844550468802,0.045768700848239495
1528856567.95,5.0,4.919006411958936,0.4649022837178009,0.13939799324010324,0.02670001029968269,-0.20679999884217978,0.39500003814697254,0.0022800000011920928,0.004740000069141388,0.0005800000228919089,0.16330125138740287,0.052657322762943756,-0.003509137030555166,0.032198359985024474,0.0520370370507425,0.01996088299929568,0.00681380302551355,0.020811280063916256,0.6378821668794861,-0.20778391368456844,0.050524486221450365
1528856568.05,5.0,4.906959680699622,0.40926632607554286,0.21326402496529093,0.017500009536743237,-0.21699999928474428,0.3166000366210936,0.005919999852776528,0.0033400001004338267,6.0000049415975857e-05,0.17060287945407038,0.05803941816832566,-0.002605784700918079,0.041901995628720254,0.050886917489445425,0.013971892338844582,-0.005009854699614284,0.021131180464452386,0.6377620555032485,-0.2039313976676609,0.05547819788912758
1528856568.15,5.0,4.912852010383971,0.4037906050594463,0.22011606712457987,0.001700010299682694,-0.20819999933242797,0.31580009460449204,0.00691999986767769,0.002020000107586384,-0.000339999960269779,0.18741399977715004,0.06942560425108474,0.0019832961539432573,0.04626270856746839,0.05580751373635063,0.006769703796246733,-0.01605352782755395,-0.005504424981694703,0.6378440276905502,-0.19880487261235338,0.06070620657860638
1528856568.25,5.0,4.891896524534027,0.4394191504105363,0.258581460267695,0.04570001602172859,-0.24,0.34980007171630845,0.008739999905228616,0.002320000045001507,-0.0005799999646842479,0.18196878559349441,0.07243395339841344,-0.00730239973701572,0.04307202585659977,0.05519839421793337,-0.017590036103043234,0.0011299680482991694,-0.005831030346871189,0.6373493029916969,-0.19291849697956145,0.06630382115637863
1528856568.35,5.0,4.872041384237019,0.4417879402408016,0.3177946191113406,0.046900024414062574,-0.2719999992847443,0.3274000930786131,0.011879999786615372,0.0012600000202655794,-0.0008799999766051768,0.18900307108242664,0.08005101049954957,-0.009200310308455022,0.05056809165661791,0.050312963351925116,-0.011459809822146155,0.005943081757485693,-0.006037943853503423,0.6365503087053405,-0.1866266979223302,0.0717745806288521
1528856568.45,5.0,4.859178596842823,0.43379938469809004,0.3364116458052929,0.06450002670288094,-0.25719999939203264,0.32440006256103504,0.01221999987959862,-0.0011199999600648878,-0.0021599999628961085,0.20067640460068756,0.08462259103581934,-0.005171810952609313,0.05996437582530853,0.04840024043348474,0.005585398098686037,-0.003794077352922848,-0.00191005025474064,0.6360970208845189,-0.18022119967032607,0.07678125762355578
1528856568.55,5.0,4.861242683278906,0.4523084439896667,0.25766788603321317,0.0825000190734864,-0.2063999989628792,0.3720000457763671,0.008280000020749868,-5.9999935328960373e-05,-0.0019800000078976153,0.2029804756086997,0.091821345161645,-0.007447334543545052,0.05516630944736723,0.05249502429327002,0.004982618681786698,0.015292646162451108,0.006757532781944376,0.6354885827146418,-0.1742599084119015,0.08202132789060615
1528856568.65,5.0,4.861313691256586,0.4425979624142669,0.27151323708982883,0.09630001068115242,-0.2153999987244606,0.35600006103515613,0.00874000005889684,0.0009400000795722009,-0.002160000000149012,0.17870507653784162,0.08057519774454587,-0.014392753188275,0.04302713856964175,0.0472826322654939,0.0024755144047237695,0.03250958820969289,0.021082216670834285,0.6344361990385078,-0.1696927471435064,0.0873684210708079
1528856568.75,5.0,4.855050891307623,0.4541348457412052,0.23891796789233397,0.05750000000000006,-0.24059999853372574,0.3460000610351561,0.00748000003863126,0.0005200001224875452,-0.0020399999991059306,0.17245933766163693,0.07777526376143604,-0.005049042591093901,0.040291110493358415,0.044926073553648846,0.026048726885134273,0.016203635419421672,0.011972536155339086,0.6340219742014321,-0.16602934519957266,0.09232076720893292
1528856568.85,5.0,4.854931362246945,0.4781829824357787,0.19122256016549855,0.06569999694824225,-0.24179999858140946,0.3778000640869139,0.00446000010240823,0.0020400001853704453,-0.0018399999896064403,0.1286243511928558,0.06857929613008248,-0.0007308721302487534,0.020969375505407194,0.03775952511123687,0.011465770227761081,-0.0005984556827341752,0.009088113019951846,0.6342871936391091,-0.1638382338047423,0.09673951877403866
1528856568.95,5.0,4.862110957208077,0.4747914771296649,0.18404624540744483,0.023899993896484447,-0.2575999987125397,0.36180007934570296,0.0038800000445917246,0.005280000194907189,-0.0011400000145658851,0.09442042314203415,0.0631670214359236,0.004676876433824637,0.0042382074644968975,0.02990857659433241,0.0022594064835355517,-0.006581076214260858,0.00213884704637693,0.6346157682897915,-0.16284780196457493,0.10051367058336176
1528856569.05,5.0,4.854849258178959,0.45428893945426274,0.22612167396299868,-0.010100002288818289,-0.29259999871253967,0.33220008850097643,0.005820000022649765,0.006200000196695328,-0.0011600000178441407,0.06580679268114284,0.047422998275589184,0.006602499559942209,0.00045656006398102144,0.01918258607522374,0.008768189770420038,-0.016807367579425764,-0.008963003833465237,0.6352184885237893,-0.16255815993792178,0.10313684523255442
1528856569.15,5.0,4.846363051477247,0.46614318541988686,0.1999202560648791,0.002299995422363355,-0.29259999871253967,0.3424000549316405,0.004719999991357326,0.005120000168681145,-0.0010400000354275109,0.05296858219796548,0.04309806240132354,0.012779474813587322,-0.0016632161947322097,0.013026001626065011,0.005073900766514617,-0.03181476557110981,-0.0045781937930058055,0.6362479020118296,-0.16250434584771856,0.1047430817630069
1528856569.25,5.0,4.855466522951401,0.4475658001940596,0.21696369110806812,0.036299991607666095,-0.26199999928474427,0.3482000732421874,0.004679999984800816,0.0060200001299381255,-0.0009600000316277147,0.040193011063712744,0.037807039424702364,0.004913216863340478,-0.00529233686674843,0.006766199105960378,-0.006001389025210297,-0.014084388117860181,6.860928994174492e-05,0.6366392818793554,-0.16298746190330285,0.10545337662307122
1528856569.35,5.0,4.862258976905194,0.42346917198126366,0.21891690142902545,-0.0065000057220458195,-0.2539999997615814,0.31620002746582015,0.00546000000089407,0.005340000092983246,-0.0016200000233948233,0.042076124897232,0.03770782780445271,0.0005426723768685936,-0.003926150882409887,0.0027126355943673333,-0.003721834426876463,0.001326280631598298,0.0010127703939586963,0.6366477799118766,-0.1634229703805084,0.10576414656063533
1528856569.45,5.0,4.857264348155116,0.4017869036906711,0.19795075384372715,0.0010999965667725347,-0.22019999980926516,0.31800003051757797,0.0053999999538064,0.004260000064969063,-0.0019800000172108412,0.03805750000706831,0.03200740411354277,-0.006920245738357142,-0.0012209043501430975,0.00019784274856222858,-0.005977971839832943,0.014532457911869209,-0.00017997481877610904,0.636436459837406,-0.16381317276849877,0.10575210795555523
1528856569.55,5.0,4.8524366154989735,0.3760815766054952,0.16918436422274985,9.999275207527116e-05,-0.20119999885559087,0.30020004272460926,0.003979999981820583,0.003920000046491623,-0.0018199999909847976,0.04481361665167625,0.04061481996175136,-0.010191125027504973,-0.0016943158080852333,-0.001576459002469811,-0.008859429836803134,0.021203294136484984,0.005366060514444919,0.6363666346065003,-0.16404640313299995,0.10582735627980253
1528856569.65,5.0,4.8528551066879935,0.3723488298457057,0.1863042009833702,-0.02490000724792473,-0.2369999992847443,0.27140007019042955,0.004579999968409539,0.005240000039339066,-0.0016799999680370092,0.049555641352336685,0.04700831844764295,-0.008446065331526214,0.00028570142681815034,0.0002061560257320391,-0.010222742224332323,0.014465927860698904,0.010522355989120673,0.6360358505641434,-0.16420540849058118,0.10573938813870268
1528856569.75,5.0,4.838117553363873,0.39181399114173726,0.17798886565953667,-0.04989999771118157,-0.25199999898672104,0.2838000488281249,0.004339999966323376,0.004980000033974648,-0.0015399999637156724,0.05044995700342346,0.0425591218386721,-0.004775001909346038,-0.0015568677514982846,-0.0013563360156205347,-0.009638391659389227,0.0072572034026694154,0.00885922741884773,0.6361924825744202,-0.16424892359708054,0.10585807226051303
