,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856206.08,0.40410214606044315,0.33361967913723634,0.18988355838295215,0.157031593889194,-0.05069998741149899,-0.1415000003576279,0.07239995956420914,0.004580000042915345,0.003560000043362379,-0.00021999998018145563,0.028608740959751574,0.022607219142072844,-0.0060627348692619725,-0.004090810700754648,-0.001426252043670067,-0.0006836915988699035,0.00435808139948517,-0.010732385076494278,0.5296308112157454,-0.8179919232486487,0.1848090358743871
1528856206.18,0.3718319401968455,0.34216067671979705,0.19030899541644278,0.1634148698637206,-0.05589999198913571,-0.1387000000476837,0.07859994888305678,0.00516000010073185,0.002480000015348196,-0.0003599999845027924,0.03455904606766935,0.023222878189228104,-0.008649017792038916,-0.007168934443980951,-0.0040880121000744195,-0.002361517365207413,0.005743760334451406,-0.012500165389800469,0.5295690458215662,-0.8179988438942587,0.18478031104197762
1528856206.28,0.34109443606562456,0.35581435793656835,0.19801756282076446,0.16507120241601642,-0.08069999694824215,-0.14069999992847446,0.08059995651245132,0.005280000120401382,0.002440000008791685,-0.00033999999053776266,0.03435978938981922,0.02981462832322987,-0.010426650947897277,-0.0027582762442439047,-0.0041008626168578975,0.0006750396674240936,0.016323307292485708,-0.0025241366457900622,0.5294288971183223,-0.818056124306817,0.18472963174787557
1528856206.38,0.31569077703312626,0.36211451152711566,0.18785077564798128,0.17618710124956014,-0.043299999237060516,-0.14350000005215408,0.08199998855590834,0.005760000124573708,0.002520000021904707,-1.9999993965029728e-05,0.04145703563277611,0.032921685173386096,-0.007169769404644489,0.002973557812297906,-0.007582566613204137,0.010032504679892862,0.016102907255210304,0.00948838157353702,0.5294667343525863,-0.8180248249015216,0.1847573772679956
1528856206.48,0.30934941879196337,0.36736896341265984,0.1981224414577829,0.1701304908812284,-0.012700004577636682,-0.16269999962300064,0.09399999618530289,0.005440000146627427,0.002480000015348196,0.0006400000024586916,0.04884894681336774,0.03717494305850093,-0.0020487931220845843,0.002486900657879545,-0.0026896990969807826,0.004462844687014202,0.008507209794018417,0.014671983039371795,0.5293451647974573,-0.8181923044066186,0.1848267846534938
1528856206.58,0.3168937089241019,0.3477471573515418,0.17261415303852495,0.1735620142709963,-0.008900003433227504,-0.1371000001952052,0.08739999771118179,0.005200000107288361,0.003500000014901161,0.0004999999981373548,0.05381524966465773,0.04103921299450543,0.002829402049497357,0.0004522620708742145,0.0010427771099595724,-0.0017187941646314138,-0.0017167621666886754,0.010212752681743573,0.5294077852872826,-0.8181183510177593,0.18479046892919784
1528856206.68,0.3226537820082695,0.3263315584708261,0.16279474645324388,0.16757250765646034,-0.0021000003814696903,-0.12310000043362379,0.08780000686645523,0.004660000056028366,0.004500000029802323,0.0002399999834597111,0.05347450570095265,0.044157258825356475,0.003842443802238167,-0.00066909188218993,0.00399761568975811,-0.00721987042451074,-0.001237380506319842,0.009568895959109699,0.5294500170305694,-0.8181210583059282,0.18481953999724962
1528856206.78,0.35272058173278925,0.29662225911931134,0.17528906185943532,0.1704795334094364,0.03750000000000004,-0.13050000052899124,0.1039999961853029,0.004980000108480454,0.0032000000029802325,0.0002199999894946814,0.054595529467745096,0.0374923692506664,0.0035371308235553453,-0.002083097014719573,0.0019962271854680113,-0.006552188958268478,-0.004503375804281182,-0.0001773165885214646,0.5295301411541589,-0.8180374701858933,0.18476543131795609
1528856206.88,0.35115559668798046,0.28012510754193315,0.18810050246203291,0.16955239241645845,0.04289999961853031,-0.1385000002384186,0.11359998703002945,0.005300000011920929,0.002580000013113022,3.9999997243285184e-05,0.04663731658348346,0.0326240035414185,0.0018930670089533082,-0.004529032336710275,0.004114500511542407,-0.010517885966839304,-0.004979787089360076,-0.00322461591608747,0.5295429130546021,-0.818094430098985,0.18478743138067874
1528856206.98,0.35468776881030295,0.28996752937856735,0.18494080300461901,0.17489079883739414,0.03630000114440922,-0.14310000002384188,0.09719999313354509,0.005499999970197678,0.0027400000393390657,-0.000300000011920929,0.04232314924609477,0.029527475902360083,-0.00021501427390649107,-0.0015842218017780392,-0.003155510467084176,-5.991595730658249e-05,0.001368589909093103,-0.004426311918804505,0.5295674067493756,-0.8178990525132178,0.18464702786264903
1528856207.08,0.3397439481902941,0.33443667589327736,0.16901246101518766,0.18201943207105056,0.03309999465942387,-0.1276999992132187,0.08559999465942399,0.0054200000315904615,0.0032000000029802325,-0.00016000000759959225,0.04290799092725843,0.02784960633600983,-0.007063098605217417,-6.3435880996647505e-06,-0.007817044179642841,0.008399551563327695,0.0116745099597622,-0.005938262365754192,0.5294963349735358,-0.8179139771524724,0.184653703937144
1528856207.18,0.3698600106167357,0.36483993832994993,0.19367179496845946,0.18197243590471465,0.03589999198913578,-0.16189999997615817,0.07219999313354507,0.0054200000315904615,0.003259999975562096,0.00014000000664964317,0.04034398622510067,0.024140608049538728,-0.005858033905477468,0.005457293343477136,-0.00765773241033886,0.013943817294613413,0.013222742765385567,-0.00020329245577149912,0.529474014250281,-0.8178186326449204,0.18456771385433898
1528856207.28,0.32989926879355735,0.3975900221977562,0.16947980363297727,0.17583231227520596,0.03169999122619632,-0.14309999972581866,0.05679998397827163,0.004999999925494194,0.004339999966323376,-0.00037999999476596714,0.04180232423178321,0.029754409919717544,-0.005093140588867761,0.002098913164375142,-0.003910154564353447,0.00778568300125696,0.008996192829669649,-0.007885059743260554,0.5294696154360572,-0.8178686126587238,0.18456113490727216
1528856207.38,0.3223851248605484,0.41307508421882505,0.1873571084254553,0.17143062974615084,0.023699989318847692,-0.16869999915361408,0.04639997482299819,0.004460000023245812,0.004919999949634076,-0.0003199999849312008,0.041028635103526216,0.0277892644596991,-0.005314798544259136,0.0009749182768006015,-0.004182252656694097,0.005961811567460376,0.009399431741343466,-0.010315098208096354,0.5293665875469483,-0.8178370319468514,0.18444721492833963
1528856207.48,0.3029050366741243,0.41349168460081487,0.19331626271175972,0.16459086608842172,0.03809999465942387,-0.13869999855756765,0.06939996719360367,0.004660000056028366,0.004339999929070473,-0.00025999998208135365,0.03876722578630636,0.027820698230229594,-0.0036731250748934002,-5.0527829748733825e-05,-0.0004743318512145425,0.002736233122335545,0.0038688339061343936,-0.010720743773367512,0.5294009343295913,-0.817904486245171,0.18458030443890538
1528856207.58,0.3434572587428645,0.38540742363912617,0.22327725769916015,0.16388815644755908,0.046099996566772494,-0.1706999990344048,0.08139997482299818,0.005380000025033952,0.002919999961741269,-0.00023999998811632397,0.03634314521079314,0.028024425891392785,0.0012006099400716907,-0.002524626784878705,0.0031857405371827885,-0.006708561404702613,-0.0033406151959116856,-0.007325265343596359,0.5295114826843291,-0.8177345391714201,0.18446107483887406
1528856207.68,0.3493112296626219,0.3728178229477941,0.1904317166477356,0.1586302418385975,0.04589999198913578,-0.12109999865293504,0.09199998855590835,0.005240000039339067,0.002760000010021031,-0.0001999999862164259,0.03391075509806233,0.03137282643596328,-0.00023133870323311238,-0.005085615051216117,0.002908458478469154,-0.009322137320585254,-0.0022560791670506444,-0.004234543035480182,0.529466542448635,-0.8179225422108177,0.18463743603391689
1528856207.78,0.3790752646742849,0.36492675304887734,0.1899758871755921,0.15891665475522468,0.026699991226196325,-0.11809999883174897,0.09860002517700212,0.005380000099539758,0.0026600000308826567,2.0000012591481187e-05,0.03485038668602142,0.02516736946795865,0.0039022009936380882,9.919311728199451e-05,0.0003637874441495082,-0.0044477219385279446,-0.002425786100422191,0.008288205858209502,0.5295328857852528,-0.8178144861594188,0.18461743384232204
1528856207.88,0.4026156011006747,0.3415675352817813,0.1734933758721431,0.15218613579151757,-0.0015000057220458606,-0.09129999995231629,0.10260004043579117,0.005220000073313713,0.002380000059492886,9.999998845160007e-05,0.03524365235176555,0.02891440602964108,0.005940354350166886,0.0005294966467438476,0.003941947266591885,-0.0067473836842190365,-0.00660615080708307,0.014420478943180026,0.529534857537331,-0.8177985556824733,0.18468525321732004
1528856207.98,0.42230191963631464,0.32437312344990554,0.18228061169893306,0.155569680770463,-0.04630001068115231,-0.10930000066757203,0.10980005264282242,0.005380000099539757,0.002280000080354512,0.00044000000460073355,0.037210938267900964,0.03441521133827004,0.003307753533308335,-0.002906103879949363,0.0054064068961409825,-0.012670642195494769,-0.006340618049482341,0.005575148037562687,0.5294814638947528,-0.8178406814496816,0.18457349842642784
1528856208.08,0.41650285508741536,0.3138848278254339,0.1761281919566405,0.14723376515853664,-0.06530000686645504,-0.08630000114440918,0.11800004959106461,0.004900000095367432,0.0029000000655651096,0.0006800000160001218,0.035837234225188634,0.03645718152732461,0.00491433604836705,-0.0013567011115799238,0.005124241129726069,-0.010288738241447161,-0.008505306032043787,5.717664102066286e-05,0.5294920409255999,-0.8179277914055559,0.18471471953191443
1528856208.18,0.3910090628854788,0.31158733754018475,0.184341277966596,0.1511137121330612,-0.07150000572204587,-0.09550000071525575,0.12520006179809587,0.005260000079870224,0.0020200000330805783,0.00042000001296401025,0.043589743660565256,0.10235491458051774,0.008855400473466475,-0.002861676523271498,0.0011626537700414434,-0.018554062284432897,-0.0009824240385956343,-0.07520909816036325,0.5299651256525323,-0.8175955013612524,0.18440159912430587
1528856208.28,0.3803570744112109,0.3135198213313779,0.17391302785233986,0.15348698812648107,-0.07670000076293942,-0.06630000054836273,0.12060003280639663,0.005120000019669533,0.0024200000613927844,0.0005400000140070914,0.08790592431607937,0.10871985490442158,0.02327602710383936,0.005520855771823804,-0.004954471718415176,-0.024317992789062395,0.0023431558259981266,-0.08709872306335602,0.5309728167170474,-0.817413113689714,0.18399929211420535
1528856208.38,0.34614765615945614,0.31392920221148574,0.17153390499855256,0.1747490441507524,-0.04149999618530271,-0.0375,0.14440000534057632,0.005660000070929527,0.0030200000107288363,-0.0005400000140070915,0.19367238891083913,0.1120152366488342,0.05865282530086516,0.027009108241440604,-0.019177650571240153,-0.02374525684609294,-0.005902331424216723,-0.09105163350669682,0.5355590321100193,-0.8148548904625678,0.1828212322969934
1528856208.48,0.3461815654261988,0.2975377525213325,0.1566233232085645,0.17206775876142946,-0.005099992752075161,-0.04189999938011169,0.12879999160766617,0.005480000004172325,0.0032000000402331356,-0.000880000030156225,0.348322245482109,0.12362535679282678,0.1123340898396573,0.06492511777453276,-0.03408340268214482,-0.02251340769644996,-0.021531992173001297,-0.07374271946367049,0.5444292809340155,-0.8096364419328361,0.18055125432309677
1528856208.58,0.33337675396870287,0.29518397478271363,0.15804713619914104,0.18847325814679367,0.02230000495910648,-0.05549999922513962,0.12499998092651382,0.005420000031590462,0.004220000021159649,-0.0012800000398419796,0.5166305375960973,0.14147806302472157,0.15536540397860513,0.11665442695750368,-0.055841911365780254,0.0022022173787814097,-0.00461398828059224,-0.079715715147722,0.5578726562783963,-0.8004597522639507,0.1766464260839376
1528856208.68,0.3282621679972629,0.2939478609975325,0.17184890536700134,0.1851644048614718,0.018300008773803746,-0.06189999908208847,0.13719995498657242,0.005160000026226044,0.004680000022053719,-0.0015600000484846533,0.7048212574317532,0.0922403717012017,0.20511275360728873,0.1742315664329712,-0.07542291722062827,0.020539780425743927,-0.006815190908391373,-0.0288245530327158,0.5759005436877495,-0.7860950533222998,0.17118533081443182
1528856208.78,0.32597916136342003,0.28016966370189417,0.1699257357024021,0.18535919263138112,0.02730000495910648,-0.06909999936819078,0.1385999488830568,0.004840000048279763,0.004919999986886978,-0.001660000046249479,0.8939124349272715,0.10930696340022633,0.2553373390157872,0.23031209577813225,-0.08901069120803369,0.024169646854310858,-0.020502515337406605,-0.04518031807019243,0.5989940155524539,-0.7659108506543868,0.16388952899758663
1528856208.88,0.3628284582359665,0.2897243911949696,0.1654460762307357,0.1824108423070765,0.02050000190734867,-0.09529999971389772,0.11919996261596694,0.002339999973773956,0.0041000000014901165,0.0002599999704398215,1.0465889684493943,0.14104324069559143,0.2964792683554768,0.2754484413669928,-0.10044239280707801,-0.0033926593778872667,-0.04120755409360701,-0.05605545573972364,0.6259047577504794,-0.7416621494108439,0.15527094582128326
1528856208.98,0.34716669057925714,0.2989360029712583,0.173307848502496,0.1959933019578542,0.02550000190734867,-0.09330000042915344,0.12899995803833023,0.0021199999749660493,0.004899999983608723,0.0007199999690055848,1.1732616321829326,0.1573952113532288,0.30816711531419744,0.3338499335669003,-0.10871860593025695,0.018757575481581804,-0.03940740478145571,-0.09278331992898753,0.6553966144693886,-0.7116065220510684,0.14557181726092627
1528856209.08,0.3363140322232353,0.32264660566098113,0.17765485812880422,0.1808097567820868,0.015100002288818396,-0.07930000096559524,0.14539995193481461,0.002099999934434891,0.004000000022351742,0.0013799999654293062,1.2400298731652906,0.15868936773942136,0.30668055615357376,0.36892314398765164,-0.10521007243701828,-0.018788246767322388,-0.03117876488300464,-0.06988732145723921,0.6855101607524572,-0.6768037339583062,0.1356392719848255
1528856209.18,0.35261138978464457,0.31988689297326445,0.1611728171286349,0.17292836873583214,0.019499998092651405,-0.08650000095367433,0.11279996871948257,0.0016199999302625656,0.0043600000068545345,0.0017599999718368054,1.2895373097034544,0.15858372283161323,0.3007034850887454,0.40001113975132196,-0.09768747988329372,-0.01730766527301268,-0.05554220475890265,-0.036537249525195215,0.7147690377632582,-0.6391045741926117,0.1257478710225892
1528856209.28,0.382110789751787,0.321702648035004,0.22509032836814233,0.2189621260043999,0.0570999908447266,-0.11550000064074994,0.16279996871948257,0.0029799999296665192,0.005520000047981739,0.0010999999381601814,1.241548878880869,0.1516926178871378,0.26970525740620394,0.4012331474412855,-0.08840908072759254,-0.016802747652251482,-0.06280830181413236,-0.0035163996113827065,0.742249419464374,-0.5997883422468699,0.11679558137941003
1528856209.38,0.375215467201649,0.32110759697933633,0.2286479849685082,0.22576524533754053,0.03489998817443851,-0.10370000086724758,0.17279996871948258,0.005619999989867211,0.006560000032186508,-0.00046000005677342425,1.1300443898636372,0.11613887329171169,0.21177252588640694,0.39060814221007445,-0.07393498481920754,0.006874244166554568,-0.029269959415253226,0.008676674840705157,0.7646945699927837,-0.5609407677763736,0.10888175240203571
1528856209.48,0.37660322347777,0.3325550030426045,0.25256821567513765,0.20728847804563105,-0.00030001640319820655,-0.11810000061988832,0.1945999717712404,0.0055600000172853475,0.0057600000500679024,-0.0007200000621378422,0.968785397226548,0.11632849042019407,0.15736235439838203,0.3464339149215364,-0.06257745644028143,-0.0029744452708809536,-0.0017912649746129573,0.07305148378828837,0.7816963788296436,-0.526222929579998,0.10266755250880948
1528856209.58,0.3825676654519675,0.3331914315656421,0.2587680644507222,0.21488037365354787,-0.02250001907348629,-0.12569999992847444,0.19039999008178726,0.005760000050067902,0.006100000068545342,-0.001300000064074993,0.7860278462582951,0.10126306045237744,0.11878307482299935,0.2836673768837197,-0.05308829797752147,0.022213402913559815,-0.018689179574179073,0.052928946842463354,0.7944884664672727,-0.49722969532273265,0.09775589786998537
1528856209.68,0.3852033208497506,0.35405021786706636,0.26798289778782647,0.24331142395555036,-0.033100013732910126,-0.12249999970197678,0.21059999465942397,0.0064200000464916225,0.0070200000703334806,-0.0014200000651180742,0.5567686991683394,0.10100932844849944,0.07330313089655312,0.20344232513475877,-0.042104312695176664,0.010255528351494686,0.002043276221368681,0.017420596957270513,0.8038911746434354,-0.4748978275550795,0.09455735533963266
1528856209.78,0.3489183298464702,0.3518256152954634,0.21205737340555988,0.19089098003135035,-0.07670001029968258,-0.08350000001490115,0.16620000839233412,0.005200000032782555,0.00540000006556511,-0.000840000044554472,0.3884256219084446,0.11794880516318049,0.0455918025694091,0.1302164235655518,-0.027998670536137377,-0.0019356279060551052,0.0034653943704764717,-0.021262422383723008,0.8096425078613309,-0.45996706049662833,0.09214726534515896
1528856209.88,0.34322245586612043,0.33515170965669855,0.20192341553522739,0.16524374866706043,-0.07530000686645505,-0.08949999965727329,0.14379999160766618,0.004279999993741512,0.0048200000822544095,-0.00030000003054738046,0.2581163315152273,0.1225354298456236,0.0289018408497702,0.08021893081421777,-0.023232470897345227,0.011913287795740711,-0.0022706551491981637,-0.021580261489861592,0.8135586409708371,-0.45102176700209945,0.09066435076961292
1528856209.98,0.35292144805944403,0.3301235431577871,0.17546832373099658,0.16859304879896528,-0.05369999885559079,-0.049299999475479125,0.12620000839233414,0.004379999972879887,0.004800000041723251,-0.0009200000204145909,0.14850316508943437,0.10426081593745559,0.011945306952423457,0.028544709046396336,-0.01754615377592387,-0.005738602439238652,0.005472672408275115,-0.06577117471636537,0.8160332215691453,-0.4462981554285553,0.08946422402887957
1528856210.08,0.373714153063299,0.31053223489329995,0.1685296252380245,0.16111680679023566,-0.05229999542236325,-0.05669999960809947,0.10780000686645523,0.0038599999621510505,0.004880000054836274,-0.0007800000137649478,0.10998476628189995,0.10252882253769008,0.004231546283837244,0.010575564116152712,-0.017320551514449667,-0.005720707011073241,0.009969738382686784,-0.05675641183710966,0.8170892943361472,-0.4443054815081864,0.088267115752807
1528856210.18,0.345756811932873,0.288309626378202,0.1672530134090304,0.14236822734951482,-0.03469999313354489,-0.06509999979287386,0.09379999160766617,0.0037399999424815177,0.0039600000530481344,-0.0005600000103004278,0.0987392229300444,0.08497749992832108,0.003580210990647942,0.0008804634081330811,-0.014556633155644896,-0.003364976187336502,0.004057178889218631,-0.03987692473487458,0.8173655047791077,-0.4440074153155568,0.08699092184049853
1528856210.28,0.33011559395586415,0.301439210219522,0.15472914406456317,0.15498726782680106,-0.028699989318847624,-0.09129999984055757,0.06940000534057632,0.003919999934732914,0.004519999995827675,-0.00013999999733641744,0.0801427378211184,0.05362683047591332,-0.005365010761653656,0.009382296133034112,-0.017694372547398893,0.010904518877834992,0.02213466840439593,-0.003897033764589725,0.8174193590074627,-0.4433884586573205,0.08587788127179295
1528856210.38,0.3347243249822708,0.3277217242999467,0.15016511418128248,0.16657658210583032,-0.03749999332427976,-0.07006000003218651,0.06976001739501968,0.004259999915957451,0.004839999973773957,-3.9999980945140154e-05,0.06337946570020518,0.0488328225659057,-0.00644463979052855,0.003343526972376829,-0.012294733502570264,0.002219291411967845,0.02001147850432035,-0.00403258926765546,0.8172285404942392,-0.4424639984552907,0.085093208109967
1528856210.48,0.3065509343505448,0.32332526922840454,0.1259991420612803,0.17817061913866003,-0.04529999351501463,-0.07722000025957824,0.04012002944946304,0.0044399999082088476,0.005419999957084656,0.0005400000209920109,0.05410554985670649,0.034932253656332304,-0.0011493317653150658,0.009464850991320944,-0.00818656493674436,0.013826031195021229,0.005693437103631527,0.00875993104692027,0.8169832679770653,-0.4416586949265985,0.08456238303146323
1528856210.58,0.28420016398387854,0.32896542278569935,0.11205710943594471,0.18422100615821765,-0.04329999828338622,-0.06297999969869854,0.028280029296875144,0.004659999907016754,0.005559999942779541,0.0005200000200420618,0.044562067328673086,0.028708332439869304,0.000436315770041614,0.007433334353745277,-0.005278132401289131,0.007902225368632906,0.0020764736755151136,0.011381232152228145,0.8170722829839998,-0.4413709401907561,0.08442060404350273
1528856210.68,0.27910276227410846,0.32358693373568265,0.11626690516834039,0.19592172340174316,-0.07390000534057617,-0.00013999977707864587,0.018240032196045065,0.004719999954104424,0.006079999953508377,4.0000011213123756e-05,0.04134116569836785,0.02481240684053832,0.0003772490569814067,0.012045585904738015,-0.002200314257939462,0.008253925314817268,0.0018298033211618329,0.016602081663387384,0.8172632252286058,-0.4408959684490647,0.08443499636467786
1528856210.78,0.3042748831610657,0.31351331792189646,0.12170064403181703,0.19467280397886183,-0.08630000591278077,0.03450000096112488,0.018800010681152484,0.005179999992251396,0.0052999999746680265,-0.00044000001158565275,0.038698073067635716,0.022873441353987552,-0.001489499655083135,0.0076666890342318725,-0.001973851031176144,0.008585076474525413,0.0035898610997148637,0.008737553440878535,0.8172448702141408,-0.4407760985155745,0.08445732927316388
1528856210.88,0.29014659512565466,0.3073829609543168,0.105544479351382,0.19616061953160577,-0.056100001335144055,0.03850000102072952,0.019400024414062644,0.005840000063180923,0.004040000000968576,-0.001180000021122396,0.04014989029016908,0.022974279844371736,-0.0019713411475189846,0.005982545817813989,-0.000314604797038835,0.003758371203671083,0.005149648573916846,0.00911092563112084,0.8170958513220603,-0.4409832851107602,0.0843991915858362
1528856210.98,0.3265592106249563,0.3092528520751215,0.14624206534753006,0.19120942233274846,-0.09370000362396241,0.051100001223385316,0.03459999084472671,0.005580000132322312,0.003980000028386712,-0.0014000000292435288,0.03400635488427461,0.021415882728848222,-0.0013640914378253357,0.0013867456143638256,-0.0016996719271717346,-0.003443685138760098,0.004393866900454773,0.006401538313725338,0.8170098188663634,-0.4413161923307017,0.08430305518414451
1528856211.08,0.3113680398029178,0.313573660950669,0.14761523939407825,0.18889847657139444,-0.09750000476837159,0.06030000079423187,0.04039997100830092,0.005460000112652779,0.003940000021830202,-0.0015400000195950271,0.037044360646251016,0.02111217266421819,-0.0017959811601814982,-0.006763174731965119,0.0011197971373399444,-0.009738874403406025,0.0022905040855666445,0.00199124130614644,0.8170232557623479,-0.44123447419674894,0.0843376434773047
1528856211.18,0.32742573236068656,0.34627108027595627,0.15763946120704825,0.18728837399144696,-0.12370000362396241,0.026300000734627228,0.04639995574951186,0.00520000010728836,0.0040600000414997344,-0.0015200000163167716,0.03892485776574797,0.02550462107598726,-0.0025617110876011385,-0.010294645421196178,-0.0024807435338639544,-0.00742827534086576,0.004321999803221015,-0.0031308302653216347,0.8170134843282295,-0.4411254436820102,0.08427862605451973
1528856211.28,0.28592710323627507,0.2999577034118993,0.1990356161229618,0.18363736715117554,-0.173100004196167,-0.0018999997898936497,0.045799980163574366,0.00454000011086464,0.004740000041201711,-0.0013200000021606686,0.04142287596151283,0.026143247134790798,-0.00027840389097032485,-0.012343709514233605,-0.002439601835729511,-0.013158871466282826,9.398742826819377e-05,-0.0016563651855642332,0.8172206267047238,-0.4411012612031223,0.08434398391125397
1528856211.38,0.28515227063808307,0.28085748112281833,0.24339969971771713,0.17996848832177165,-0.233700008392334,-0.008499999754130863,0.03979995727539077,0.0038200000673532485,0.005960000008344651,-0.0011000000033527613,0.04739004334414421,0.026837973427577537,-0.004142672465789982,-0.01277425240922218,-0.009338009064609016,-0.007875762057988072,0.009719289320272226,-0.008007630888872111,0.8170561240193788,-0.4411325692236209,0.08409948488050568
1528856211.48,0.2587937468717788,0.27499485978193555,0.22022499205208876,0.18373353056065228,-0.21530000686645512,-0.026900000087916875,0.030399971008300927,0.0041000000387430196,0.005820000022649765,-0.001560000013560057,0.04880707159199288,0.024587924406165883,-0.003521410383357442,-0.010667104114353182,-0.009546787544221252,-0.002487139492061796,0.00823497989689621,-0.008045988080791688,0.8170485102667663,-0.44098209294453833,0.08402824113224787
1528856211.58,0.2707340119640957,0.2501899598218228,0.21475341475841256,0.18647131996266708,-0.20650000572204594,-0.008900000564754035,0.024399986267089984,0.004300000071525574,0.005659999996423721,-0.0019800000078976153,0.043325156154318145,0.02435223806157423,-0.004382357017750187,-0.007001210619295717,-0.010624451745312711,0.00012690705178156802,0.010637136401190914,-0.006766248117515981,0.8170665767967448,-0.4409018538066215,0.08403793023276519
1528856211.68,0.2533579339611997,0.20239272327978547,0.2239483900866557,0.1953251890375229,-0.19550000190734865,0.03749999720603226,0.011199989318847798,0.004520000070333481,0.005740000009536743,-0.002419999968260527,0.04967930845588326,0.024244523901705402,-0.0045969704261782296,-0.010387430172524864,-0.009187032835091109,-0.005404469532223579,0.008727757655350566,-0.006237839149229728,0.8171043823676496,-0.44095010877990837,0.08396368495427799
1528856211.78,0.28901807753252945,0.23342094061675142,0.19201403947971038,0.19883376484932616,-0.15990000247955324,0.06369999725371599,0.013599967956543111,0.00448000006377697,0.005820000022649765,-0.002819999977946282,0.05146504280163877,0.026674267054954025,-0.002569406011414098,-0.008172338061238503,-0.0061060216125979885,-0.004802884942365472,0.004335910855294,-0.004176634796744129,0.8171729021595399,-0.4412089513987871,0.08395109382830325
1528856211.88,0.28440348943018173,0.2312624381646063,0.1602540821920425,0.19707624550156472,-0.12330000400543213,0.08809999782592058,0.005599975585937642,0.004620000049471855,0.0056200000643730165,-0.002799999974668026,0.05141518176613586,0.028574211147696763,-0.0034075383242152656,-0.010941926653364058,-0.0028496693873447613,-0.01012920369180948,0.0043610259841571925,-0.006841061729678874,0.8174423679836959,-0.4412441519052718,0.08415180959414655
1528856211.98,0.2976665215593184,0.23295596717534567,0.15278582576207442,0.19796362202183335,-0.11490001201629639,0.09609999794512986,0.0007999801635743607,0.00472000002861023,0.005700000077486039,-0.002419999968260527,0.06133943864720599,0.03445345862232006,-0.0015985138804441594,-0.01746402988897231,0.0008365940049671277,-0.015167972250847976,-0.00311042486647089,-0.012269176425325191,0.8176114637053767,-0.4413862284391412,0.08418050432563728
1528856212.08,0.29430873751109865,0.24152063761004625,0.1528064303749745,0.1970446232888512,-0.11850000858306885,0.07489999849349258,0.000599975585937642,0.004720000028610229,0.00578000009059906,-0.0020799999870359897,0.05735676188132829,0.031894597724792674,-0.0002821219522396255,-0.016994808657475945,0.0019167425739776,-0.014270555203040233,-0.005668079659108315,-0.010165387969991118,0.8176392021052169,-0.44175246926314254,0.08410715051241958
1528856212.18,0.2862482289487109,0.24369451514531734,0.13053607810539603,0.18930656831072745,-0.11450001239776611,0.043700000829994666,0.008999977111816548,0.004680000022053718,0.005700000077486039,-0.0014200000278651714,0.053130908521034595,0.033058532072448944,-0.0007433213529088672,-0.013830950171710986,-0.0002613175626387934,-0.009508703879761516,-0.0015555228265110538,-0.011339245967741655,0.817590732825708,-0.44235841995223163,0.08416995466400297
1528856212.28,0.2713316137680168,0.25499071375391197,0.10650904276821073,0.193425435201414,-0.09470000743865968,0.02730000097304581,0.001399993896484517,0.004820000007748604,0.005440000072121621,-0.001960000041872263,0.052825837189720205,0.033130740377510876,-0.005250389719494769,-0.01073153808089661,-0.0055590317190651614,-0.003222951917783186,0.01054545100837114,-0.014313738151575765,0.8173595611861598,-0.4426640928800911,0.08411811923618631
1528856212.38,0.2759259370205442,0.2739563970231116,0.10410579762315483,0.1969920076868985,-0.09230000019073488,-0.0015000001713633769,-0.006399993896484233,0.004780000001192093,0.0056200000643730165,-0.002140000034123659,0.05436450449090713,0.030957068146524453,-0.004869170775854736,-0.011411803050264447,-0.006567488244075605,0.0005451150344493163,0.008667152605761537,-0.014263684721882953,0.8173539560943776,-0.4434558721449334,0.08430085224495729
1528856212.48,0.27566700143230194,0.27001278395642875,0.12672793963405196,0.19996442115901478,-0.11349999904632568,0.004099999852478484,-0.013400001525878766,0.004640000015497209,0.005840000063180924,-0.0023600000143051145,0.04673946364032476,0.02523789479510458,-0.008077245326560113,-0.005597937864062028,-0.006048624437225735,0.0030422868336441007,0.01794131468864005,-0.009606694590541047,0.8170934494850878,-0.4441047056827302,0.0842588474507457
1528856212.58,0.26692603347531413,0.2709365345171428,0.1177572583216792,0.200130217753831,-0.09669999599456787,0.022899999804794766,-0.012600021362304543,0.004539999961853027,0.0057600000500679024,-0.0027800000458955768,0.04847092308368975,0.027068259967430702,-0.005670873900805421,-0.0027881965602893034,-0.002401258712725918,0.004019769303375018,0.012388661424038607,-0.00969120159585198,0.8169694846234002,-0.44510190318800297,0.08453919620048946
