,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1529057422.07,1.0,0.5471942042988887,0.4661280677755967,-0.04200000762939455,0.1963000034913421,0.49949996948242165,0.00010000000940635795,-0.012680000066757204,-0.013539999723434448,0.04308121600804688,0.036807896756879226,0.0005710596118400531,-0.004529011713840765,-0.0012348307606151018,-0.0006735794988337296,-0.0010327571006752152,-0.009768801628219984
1529057422.17,1.0,0.544164268961083,0.4734587441884571,-0.05960000038146975,0.16690000291913748,0.5061000061035155,-0.0003399999788962305,-0.012580000162124634,-0.013979999721050263,0.03814410223794798,0.0328847171058959,-0.0003635113658842716,-0.0012439870039955613,-0.002253712700320286,0.002273639018743251,0.0022515780290523237,-7.311591907546884e-05
1529057422.27,1.0,0.5423014007739912,0.472874595268978,-0.07019999504089358,0.15490000244230032,0.5061000061035154,-0.00021999998018145571,-0.012300000190734864,-0.014199999570846559,0.03645788778330161,0.028676334724840234,0.0031064006919038255,0.0035393211901833727,0.0008169792400636944,0.0030259563187286383,-0.0009417530544177084,0.005350663616588071
1529057422.37,1.0,0.5359847502792886,0.47572546764153467,-0.07879999160766604,0.11630000293254854,0.504700012207031,-0.00017999999225139625,-0.012300000190734864,-0.014359999597072603,0.03816415091064642,0.02987139850818773,-1.6388810006881332e-06,0.006652343543331042,-0.0012597693637201766,0.004582922532943774,0.006136582732838033,0.010659118284058692
1529057422.47,1.0,0.5079360550809251,0.46828363120068217,-0.059399995803833025,0.03610000312328339,0.4966999816894528,0.00024000000208616257,-0.012960000038146974,-0.013299999684095384,0.04838517851787189,0.03047488800665433,-0.0008597538182342342,0.010553021282805969,-0.0027907312233969523,0.009812868072296943,0.00911630611907099,0.00954490212566455
1529057422.57,1.0,0.5192425699335719,0.45591223838453754,-0.05559999465942385,0.047300003170967095,0.5054999542236325,-0.00035999998450279234,-0.012440000027418137,-0.013159999549388887,0.044175004415710865,0.02607701702754814,0.0065483406133381925,0.01140412035201084,0.0006998061461583006,0.009058232690012326,-0.0016785074892586502,0.011531056115103628
1529057422.67,1.0,0.5140383895225811,0.4439067727332169,-0.0513999938964844,0.019100003838539117,0.5026998901367185,-0.00032000001519918444,-0.012479999959468843,-0.012499999701976778,0.050021919343860015,0.02953107863936715,0.008783601254155289,0.010183884458209424,0.0017307730398773795,0.008188838366071208,-0.0075765350388506975,0.006238602756320471
1529057422.77,1.0,0.5131332024360553,0.4585480708512049,-0.053400001525878926,0.03210000455379486,0.4996998596191404,-0.0006400000117719174,-0.01285999983549118,-0.01293999969959259,0.04656942955176058,0.031632057518975715,0.006459202748249941,0.009559789720458725,-0.001649455953749541,0.011006055602237226,-0.00310930510179324,0.004556754287277405
1529057422.87,1.0,0.49935224622671837,0.4498193582602546,-0.0338000011444092,0.029700004458427427,0.4886997985839841,-0.0005800000019371511,-0.012899999916553499,-0.012399999797344208,0.04268751590008847,0.029474848439767054,0.004104607717104169,0.005537281380283969,-0.0022687644502966666,0.009412328227792062,-0.0012718166252027848,0.00018784513294253227
1529057422.97,1.0,0.5079329390977076,0.45624814386545604,-0.024399995803833025,0.08170000493526458,0.49269981384277317,-0.001360000018030405,-0.012020000070333482,-0.013519999831914903,0.052038655187636354,0.03492791194964964,0.009378211379163604,-0.003951717797431165,0.002784609905430822,-0.0020039447420575063,-0.014245107116501291,-0.006795095511951286
1529057423.07,1.0,0.5018127393999625,0.4632816527045317,-0.025799989700317404,0.05690000474452972,0.4914998626708982,-0.0016600000299513342,-0.012160000205039979,-0.01373999983072281,0.050406601254853606,0.03608008996707056,0.00823054802425206,-0.0039185347720768395,0.004524098765210676,-0.006687543268068995,-0.015777289518421864,-0.0057356826526433055
1529057423.17,1.0,0.5005157816106733,0.4708698170569535,0.0008000087738036926,0.08050000369548799,0.4878999328613279,-0.0018800000287592412,-0.012200000137090685,-0.014079999923706055,0.04752688000810579,0.0372900273062944,0.00582186163450823,-0.006489903396174758,0.00273348787096013,-0.005191146649866864,-0.012887624115425936,-0.011653681279879776
1529057423.27,1.0,0.49479715425933324,0.46720198999838364,0.006000013351440412,0.06530000269412994,0.48449996948242163,-0.0018000000342726708,-0.012280000299215318,-0.013819999992847444,0.05635666145781744,0.037113834056659925,0.0007575211254844541,-0.007105434277805637,0.0038222811439814195,-0.010074181966414455,-0.008427136928085836,-0.004422068799794411
1529057423.37,1.0,0.49960813486230515,0.4769874917314402,-0.007199983596801775,0.09410000264644623,0.48409996032714814,-0.001920000035315752,-0.011880000233650208,-0.014699999988079072,0.05859976805920497,0.0391123842760839,-0.00017476966973773225,-0.0071602971871631525,0.003808953392605688,-0.009781212680323942,-0.0064363747710484386,-0.004071644375308502
1529057423.47,1.0,0.4990793899064706,0.465807869151908,-0.012999982833862323,0.08650000274181366,0.485899963378906,-0.001780000012367964,-0.012000000178813936,-0.014079999923706055,0.052280091578134374,0.03701785104965135,-0.0023185164018670276,-0.006025756609127054,0.0023538192192818826,-0.004223711073896238,-0.0028078282984159778,-0.010381089096727554
1529057423.57,1.0,0.5052953841948932,0.46520498395762616,-0.027199983596801775,0.10090000331401824,0.4882999420166013,-0.0018799999915063382,-0.01164000004529953,-0.014339999854564668,0.05124974685092896,0.034918288383252435,-0.004997752342129798,-0.009442721431621488,0.0019826508498124356,-0.005193021904969213,0.0016085043034623485,-0.010733161799335776
1529057423.67,1.0,0.5119673244703768,0.46410819080504206,-0.05099998474121096,0.08110000550746917,0.49769989013671845,-0.0015799999795854092,-0.011500000059604647,-0.014439999759197235,0.0477281605552783,0.029242722933592213,-0.005933949934234225,-0.006823360996382543,0.0036892420920176198,-0.0076487972970341305,0.0034329442662250336,-0.0026751574288694326
1529057423.77,1.0,0.5166921404149962,0.4439693470550402,-0.0733999824523926,0.06770000636577607,0.4996998596191404,-0.0019999999925494195,-0.010799999982118606,-0.0139199997484684,0.04981717972048713,0.031221902476753768,0.004979779752471824,-0.006319851481321476,0.0064458010070814024,-0.007261470043994488,-0.01014132249010924,-0.000940082828415646
1529057423.87,1.0,0.5129365810788147,0.4389319850364481,-0.05019998550415042,0.061700006127357473,0.4990998840332029,-0.0023799999803304677,-0.010739999860525132,-0.013659999817609788,0.05646959969659844,0.03437793092294765,0.013432534346234475,-0.007922413301257602,0.01096746590997366,-0.011351176608730685,-0.024310163741473087,-0.0017191634828932609
1529057423.97,1.0,0.5139975186309931,0.44197678229746185,-0.0673999881744385,0.05590000569820404,0.49929992675781226,-0.0024599999934434894,-0.010719999969005587,-0.013819999843835832,0.046019484094648365,0.026401670600066204,0.01209564555938251,-0.003030709628952126,0.009718081218137052,-0.010187725704989261,-0.02006966246914918,0.005248229839285144
1529057424.07,1.0,0.5161549376877628,0.4345544718114908,-0.06979999542236331,0.036300005316734316,0.5034999084472653,-0.002239999994635582,-0.010799999982118606,-0.013400000035762787,0.046115862980635115,0.027642755367607803,0.011269903275436947,0.0015660726975412324,0.007768074813124698,-0.005159732906733278,-0.017056666374345407,0.006953800656621996
1529057424.17,1.0,0.5031325286823891,0.43026154538035327,-0.05880000114440921,0.04910000503063201,0.4900999450683591,-0.0019999999925494195,-0.011140000075101852,-0.012859999984502792,0.05407894426957711,0.032433884271898736,0.006026604093554928,-4.11122322382983e-05,0.003792332446403138,-0.003253474769051324,-0.007915485519203548,0.001949514567695123
1529057424.27,1.0,0.4924699223375936,0.4393237697864766,-0.023999996185302762,0.051300002932548515,0.48149993896484344,-0.0014399999752640726,-0.012000000178813934,-0.012540000081062316,0.04250944732103639,0.027033056795027502,0.0008696786687679673,0.0004747694057204157,0.0007592177126605461,-0.0024576097549378643,-0.00024308335459030805,0.001061989838637698
1529057424.37,1.0,0.49657620012566456,0.4414008727441946,-0.028800001144409206,0.03930000245571136,0.48749992370605444,-0.0012999999895691873,-0.012500000149011613,-0.012240000069141388,0.033019776289865924,0.02261255068611536,-0.0017428492221028356,0.0016577823167841978,-0.001957675107096156,0.0017617738169460877,0.003352524908451336,-0.000978981251017786
1529057424.47,1.0,0.49221117479697085,0.4487972628849525,0.0011999988555907995,0.03610000312328339,0.4858998870849606,-0.0012599999830126764,-0.012880000025033951,-0.012320000231266021,0.0361309872465566,0.02583692844723465,-0.004555630533032743,0.0016474980601574453,-0.004372192633517976,0.006432605641010412,0.00906899845004618,-0.0010236798036255433
1529057424.57,1.0,0.4752914850966665,0.457696679910186,0.0261999988555908,0.036700002551078796,0.47109992980957,-0.0012400000169873239,-0.012919999957084656,-0.012760000079870226,0.033280213608664774,0.023979846528106506,-0.003350372549617095,0.0008322339436045475,-0.004001647697333411,0.004369108725051484,0.00481602378301378,-0.0017313873019722406
1529057424.67,1.0,0.47726136913824807,0.46805013680059643,0.024400005340576156,0.055300001502037045,0.46929992675781224,-0.001460000015795231,-0.012979999780654908,-0.013280000090599061,0.026630583872170217,0.01953214060230045,0.003609537200539123,0.0031967662592281864,-0.0016155989939783642,0.004420884133651429,-0.00501531034320229,0.003055098793800489
1529057424.77,1.0,0.4799502968776287,0.4704232845374914,0.016799993515014634,0.05050000131130218,0.47229995727539037,-0.0016600000113248827,-0.012819999754428865,-0.013620000034570694,0.0373297261547775,0.0253377088837456,0.0008063016613892313,0.006592168914180645,-0.0034859263857460908,0.01025881228330346,0.0007515345476254692,0.0022137943579507015
1529057424.87,1.0,0.4660395956620531,0.46264505481826035,0.03920000076293944,0.03890000283718109,0.45610000610351537,-0.0014800000190734865,-0.012459999918937684,-0.013560000061988832,0.040712104746716896,0.026611108686451782,-0.0007960269592466106,0.004122182992704258,-0.0017779177802838535,0.00726666812612149,0.0019250746428274533,-0.000870234042606579
1529057424.97,1.0,0.4652736399930902,0.4510726596941082,0.02199999809265135,0.033300002217292776,0.45610000610351537,-0.0013400000147521496,-0.012520000040531158,-0.012859999984502794,0.04159892168161764,0.026414054219158326,-0.001238205892953727,0.0034022093406681246,-0.0018092019033570785,0.005932897303255117,0.001293881082831589,-0.002887903543234989
1529057425.07,1.0,0.49197638553336687,0.448087354790853,-0.0053999996185302886,0.040700002312660216,0.47989997863769507,-0.0015400000102818012,-0.012860000133514404,-0.012340000122785568,0.04481601186373316,0.026995709946842094,-0.0036183148947092404,0.0013897162005125064,-0.00288654996634183,0.005448027099063305,0.005904408490815881,-0.005032222361186292
1529057425.17,1.0,0.5222787959026147,0.46381767552678144,0.007999992370605453,0.02030000269412994,0.5132999420166013,-0.0014000000152736905,-0.01348000019788742,-0.012620000094175339,0.04544720127215169,0.029339083974536405,-0.008267947300874875,0.002546051229642573,-0.004364524730534676,0.0057636654735096025,0.013565194694811007,-0.0017576692256748919
1529057425.27,1.0,0.5524203969992251,0.47839268699400644,0.0025999927520751784,0.03850000441074371,0.5436999511718748,-0.0015200000349432229,-0.0136599999666214,-0.013260000050067902,0.04075043951130289,0.02775836321110132,-0.006875770692640462,0.0015197329987467487,-0.002995080106751537,0.004339274139624143,0.011553181044464178,-0.00011462084978646099
1529057425.37,1.0,0.5735597097181868,0.5057716293698356,-0.016000013351440447,0.05990000307559967,0.565899963378906,-0.0014200000185519458,-0.014420000016689302,-0.014060000032186508,0.03720183228183753,0.025073709581978236,-0.005826121599007248,0.004974536576931766,-0.004163680095875113,0.0057745683194703745,0.012376003656138522,0.005677724380417005
1529057425.47,1.0,0.585095780757927,0.5222402863802953,0.015399980545043927,0.054900003075599675,0.5762999725341794,-0.0012400000263005496,-0.014779999852180481,-0.014659999907016753,0.03721142767757501,0.022426542881333507,-0.005486625835989223,0.003823549240861603,-0.00394083476728496,0.004556693142452681,0.01113318636372536,0.008099300554430238
1529057425.57,1.0,0.5934542605809219,0.532954884730494,0.09859998703002928,0.05930000364780426,0.5718999481201169,-0.0005600000079721213,-0.015119999945163727,-0.014979999959468842,0.0424965996313838,0.026704037143005614,-0.001676131189396608,0.000484364801862766,0.00014864595396908101,-1.659548310908171e-06,0.003054427507893232,0.0059135270855043155
1529057425.67,1.0,0.5870116346994272,0.5228712416489513,0.13059999465942382,0.06110000431537628,0.5560999298095701,-0.0006000000052154065,-0.015040000081062318,-0.014460000097751618,0.04540500054830519,0.02907655021661911,-0.0026489658496827205,0.000827483549618838,-0.0004566412087171493,0.0018253214000186419,0.006329050450644749,0.0031768317203433164
1529057425.77,1.0,0.573286430448888,0.5055106820101349,0.15360000610351562,0.05130000412464141,0.5404998779296873,-0.0004999999888241291,-0.015020000338554383,-0.013440000116825106,0.04351715061321443,0.027345925895581744,-7.012645496369671e-05,-0.004021456940189375,0.003146357288837858,-0.006846125659861331,-0.0013045634368895847,0.0008931670040553488
1529057425.87,1.0,0.5711343647981585,0.48806671316292816,0.17560001373291018,0.06410000443458558,0.5322998809814451,-0.0002999999956227839,-0.014900000095367433,-0.012560000121593475,0.04360125529762088,0.028360895324318583,-0.0034135364963989437,-0.003771047928397399,3.72461193451374e-05,-0.0022379357843162954,0.00377963781670285,-0.0025720663225260766
1529057425.97,1.0,0.5718393410506213,0.4817124612259215,0.17340002059936524,0.06770000576972962,0.533099899291992,-0.00034000000217929485,-0.014660000205039981,-0.01244000017642975,0.041888355993213014,0.028728855805382668,-0.00032455362312278817,-0.0021409905245791732,0.0034085883385699383,-0.00475672115812235,-0.0012743451082118376,-0.0016612044407157427
1529057426.07,1.0,0.5483580803353125,0.4751768151171176,0.10840001106262205,0.0687000048160553,0.5238999176025388,-0.0005400000070221722,-0.014280000030994416,-0.012460000216960908,0.03695711378665516,0.026004300146187712,-0.0038973734819489855,0.00029697990735155213,-0.0006936495237780777,-0.0004197755628555645,0.008271345625464032,0.0013804942264303642
1529057426.17,1.0,0.5282635759425158,0.46662992633107236,0.0542000102996826,0.07850000381469727,0.5122999572753903,-0.0005999999982304871,-0.013840000033378602,-0.012440000176429749,0.04136627217573373,0.026247212774806614,-0.00430169265052349,0.0019463696141357508,-0.0018851834513599368,0.001255376210622685,0.0071606980436666025,0.003388642199088129
1529057426.27,1.0,0.5132403316569563,0.46819559437871233,0.027200002670288066,0.09190000534057617,0.49849998474121066,-0.0005599999916739763,-0.013499999940395356,-0.01294000029563904,0.040236803187717635,0.023639565159062646,-0.004663199628911171,0.0008843057332030653,-0.0038117956683865464,0.003180433001246853,0.008615988193480603,0.001742678577802512
1529057426.37,1.0,0.5059099288833468,0.47521342317156035,0.013399991989135721,0.07250000417232513,0.4974999237060544,-0.0005199999921023846,-0.01348000019788742,-0.013380000293254854,0.04565330499176927,0.025203722005185787,0.00017479756794552782,0.002980137740395385,-0.0010795755754990646,0.0009987479894400474,0.0019376458692332895,0.0076141882853157355
1529057426.47,1.0,0.49714731164943093,0.4713929098166641,0.009600000381469707,0.0733000034093857,0.48909988403320287,-0.0004399999883025885,-0.01350000023841858,-0.013140000402927399,0.04398062899566986,0.024231159256097583,-0.0012754358213799815,0.00433058011017403,-0.0032470909320391696,0.0046350402608775505,0.005473202336176998,0.007022110758790194
